--------- beginning of main  
04-11 03:35:36.030 26441 26441 D AndroidRuntime: >>>>>> START com.android.internal.os.RuntimeInit uid 2000 <<<<<<  
04-11 03:35:36.034 26441 26441 D AndroidRuntime: CheckJNI is OFF  
04-11 03:35:36.146 26441 26441 E memtrack: Couldn't load memtrack module (No such file or directory)  
04-11 03:35:36.146 26441 26441 E android.os.Debug: failed to load memtrack module: -2  
04-11 03:35:36.202 26441 26441 D AndroidRuntime: Calling main entry com.android.commands.am.Am  
--------- beginning of system  
04-11 03:35:36.207   448  2929 I ActivityManager: START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10000000 cmp=com.example.sonicdash_stage1/android.app.NativeActivity (has extras)} from uid 2000 on display 0  
04-11 03:35:36.208   448  2929 V WindowManager: addAppToken: AppWindowToken{2f0ced8 token=Token{3d7189bb ActivityRecord{15d4a64a u0 com.example.sonicdash_stage1/android.app.NativeActivity t1029}}} to stack=1 task=1029 at 0  
04-11 03:35:36.214   448   473 V WindowManager: Adding window Window{39bedd16 u0 Starting com.example.sonicdash_stage1} at 3 of 9 (after Window{3b87a8a u0 com.android.launcher/com.android.launcher2.Launcher})  
04-11 03:35:36.217 26441 26441 D AndroidRuntime: Shutting down VM  
04-11 03:35:36.219 26441 26447 I art     : Debugger is no longer active  
04-11 03:35:36.273   448   464 I ActivityManager: Start proc 26455:com.example.sonicdash_stage1/u0a449 for activity com.example.sonicdash_stage1/android.app.NativeActivity  
04-11 03:35:36.277 26455 26455 I art     : Late-enabling -Xcheck:jni  
04-11 03:35:36.310 26455 26465 I art     : Debugger is no longer active  
04-11 03:35:36.318   666   666 V PhoneStatusBar: setLightsOn(true)  
04-11 03:35:36.442 26455 26455 V threaded_app: Creating: 0x42230d70  
04-11 03:35:36.442 26455 26477 V threaded_app: Config: mcc=310 mnc=0 lang=en cnt=US orien=1 touch=3 dens=213 keys=1 nav=1 keysHid=3 navHid=0 sdk=22 size=3 long=1 modetype=1 modenight=1  
04-11 03:35:36.442 26455 26477 I native-activity: Starting android_main  
04-11 03:35:36.442 26455 26477 I native-activity:   Activity 0x42230d70  
04-11 03:35:36.442 26455 26477 I native-activity:   VM 0x41d7a460  
04-11 03:35:36.442 26455 26477 I native-activity:   JNIEnv 0x41d7ac18  
04-11 03:35:36.442 26455 26477 D native-activity: Changing permissions for the internal storage at /data/data/com.example.sonicdash_stage1/files  
04-11 03:35:36.443 26455 26477 I native-activity: Attaching entry point thread to JNIEnv  
04-11 03:35:36.443 26455 26455 V threaded_app: Start: 0x42230d70  
04-11 03:35:36.444 26455 26477 I native-activity: Loading activity configuration  
04-11 03:35:36.444 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_swap_preserve_bit  
04-11 03:35:36.444 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_window_bit  
04-11 03:35:36.444 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_pbuffer_bit  
04-11 03:35:36.445 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_enable_dither  
04-11 03:35:36.445 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_disable_dither  
04-11 03:35:36.445 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_log_context  
04-11 03:35:36.445 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name stop_motion  
04-11 03:35:36.445 26455 26477 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name capture_compressed  
04-11 03:35:36.445 26455 26477 I native-activity: EGL configuration  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_swap_preserve_bit: 0  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_window_bit: 1  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_pbuffer_bit: 1  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_width: 720  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_height: 1280  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_red_size: 8  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_green_size: 8  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_blue_size: 8  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_alpha_size: 8  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_depth_size: 16  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_stencil_size: -1  
04-11 03:35:36.446 26455 26477 I native-activity: 	egl_swapbuffers_sync: 0  
04-11 03:35:36.446 26455 26477 I native-activity: GL configuration  
04-11 03:35:36.446 26455 26477 I native-activity: 	gl_enable_dither: 0  
04-11 03:35:36.446 26455 26477 I native-activity: 	gl_disable_dither: 0  
04-11 03:35:36.446 26455 26477 I native-activity: 	gl_get_error: 1  
04-11 03:35:36.446 26455 26477 I native-activity: 	gl_log_context: 1  
04-11 03:35:36.446 26455 26477 I native-activity: Runtime configuration  
04-11 03:35:36.446 26455 26477 I native-activity: 	draw_limit:        0  
04-11 03:35:36.446 26455 26477 I native-activity: 	frame_limit:       0  
04-11 03:35:36.446 26455 26477 I native-activity: 	stop_motion:       0  
04-11 03:35:36.446 26455 26477 I native-activity: 	capture_frequency: 0  
04-11 03:35:36.446 26455 26477 I native-activity: 	capture_compressed: 1  
04-11 03:35:36.447 26455 26477 V threaded_app: activityState=10  
04-11 03:35:36.447 26455 26455 V threaded_app: Resume: 0x42230d70  
04-11 03:35:36.447 26455 26477 V threaded_app: activityState=11  
04-11 03:35:36.456   448  1032 V WindowManager: Adding window Window{251a7025 u0 com.example.sonicdash_stage1/android.app.NativeActivity} at 3 of 10 (before Window{39bedd16 u0 Starting com.example.sonicdash_stage1})  
04-11 03:35:36.457 26455 26455 V threaded_app: InputQueueCreated: 0x42230d70 -- 0x5a69d908  
04-11 03:35:36.457 26455 26477 V threaded_app: APP_CMD_INPUT_CHANGED  
04-11 03:35:36.457 26455 26477 V threaded_app: Attaching input queue to looper  
04-11 03:35:36.471 26455 26455 V threaded_app: NativeWindowCreated: 0x42230d70 -- 0x5a6a6230  
04-11 03:35:36.472 26455 26477 V threaded_app: APP_CMD_INIT_WINDOW  
04-11 03:35:36.475 26455 26455 V threaded_app: WindowFocusChanged: 0x42230d70 -- 1  
04-11 03:35:36.502   448   473 I ActivityManager: Displayed com.example.sonicdash_stage1/android.app.NativeActivity: +268ms  
04-11 03:35:36.518 26455 26477 D libEGL  : loaded /system/lib/egl/libEGL_tegra.so  
04-11 03:35:36.587 26455 26477 D libEGL  : loaded /system/lib/egl/libGLESv1_CM_tegra.so  
04-11 03:35:36.633 26455 26477 D libEGL  : loaded /system/lib/egl/libGLESv2_tegra.so  
04-11 03:35:36.673 26455 26477 I native-activity: EGL information on display 0x1  
04-11 03:35:36.673 26455 26477 I native-activity: 		EGL_VENDOR: Android  
04-11 03:35:45.024 26455 26477 I native-activity: Swap 416 time is 10.566ms
04-11 03:35:45.025 26455 26477 I native-activity: Animating
04-11 03:35:45.087 26455 26477 I native-activity: Frame 417 GL error is 0x506
04-11 03:35:45.088 26455 26477 I native-activity: Frame 417 time is 62.899ms
04-11 03:35:45.088 26455 26477 I native-activity: Swap 417 time is 63.081ms
04-11 03:35:45.088 26455 26477 I native-activity: Animating
04-11 03:35:45.107 26455 26477 I native-activity: Frame 418 GL error is 0x506
04-11 03:35:45.107 26455 26477 I native-activity: Frame 418 time is 19.398ms
04-11 03:35:45.108 26455 26477 I native-activity: Swap 418 time is 19.697ms
04-11 03:35:45.108 26455 26477 I native-activity: Animating
04-11 03:35:45.115 26455 26477 I native-activity: Frame 419 GL error is 0x506
04-11 03:35:45.115 26455 26477 I native-activity: Frame 419 time is 7.491ms
04-11 03:35:45.116 26455 26477 I native-activity: Swap 419 time is 7.765ms
04-11 03:35:45.116 26455 26477 I native-activity: Animating
04-11 03:35:45.172 26455 26477 I native-activity: Frame 420 GL error is 0x506
04-11 03:35:45.172 26455 26477 I native-activity: Frame 420 time is 56.694ms
04-11 03:35:45.173 26455 26477 I native-activity: Swap 420 time is 56.849ms
04-11 03:35:45.173 26455 26477 I native-activity: Animating
04-11 03:35:45.182 26455 26477 I native-activity: Frame 421 GL error is 0x506
04-11 03:35:45.182 26455 26477 I native-activity: Frame 421 time is 9.203ms
04-11 03:35:45.182 26455 26477 I native-activity: Swap 421 time is 9.549ms
04-11 03:35:45.182 26455 26477 I native-activity: Animating
04-11 03:35:45.209 26455 26477 I native-activity: Frame 422 GL error is 0x506
04-11 03:35:45.209 26455 26477 I native-activity: Frame 422 time is 26.397ms
04-11 03:35:45.209 26455 26477 I native-activity: Swap 422 time is 26.885ms
04-11 03:35:45.209 26455 26477 I native-activity: Animating
04-11 03:35:45.257 26455 26477 I native-activity: Frame 423 GL error is 0x506
04-11 03:35:45.257 26455 26477 I native-activity: Frame 423 time is 47.129ms
04-11 03:35:45.257 26455 26477 I native-activity: Swap 423 time is 47.354ms
04-11 03:35:45.257 26455 26477 I native-activity: Animating
04-11 03:35:45.273 26455 26477 I native-activity: Frame 424 GL error is 0x506
04-11 03:35:45.273 26455 26477 I native-activity: Frame 424 time is 16.328ms
04-11 03:35:45.274 26455 26477 I native-activity: Swap 424 time is 16.579ms
04-11 03:35:45.274 26455 26477 I native-activity: Animating
04-11 03:35:45.286 26455 26477 I native-activity: Frame 425 GL error is 0x506
04-11 03:35:45.286 26455 26477 I native-activity: Frame 425 time is 12.254ms
04-11 03:35:45.286 26455 26477 I native-activity: Swap 425 time is 12.490ms
04-11 03:35:45.287 26455 26477 I native-activity: Animating
04-11 03:35:45.342 26455 26477 I native-activity: Frame 426 GL error is 0x506
04-11 03:35:45.342 26455 26477 I native-activity: Frame 426 time is 55.170ms
04-11 03:35:45.342 26455 26477 I native-activity: Swap 426 time is 55.384ms
04-11 03:35:45.342 26455 26477 I native-activity: Animating
04-11 03:35:45.357 26455 26477 I native-activity: Frame 427 GL error is 0x506
04-11 03:35:45.357 26455 26477 I native-activity: Frame 427 time is 15.379ms
04-11 03:35:45.358 26455 26477 I native-activity: Swap 427 time is 15.694ms
04-11 03:35:45.358 26455 26477 I native-activity: Animating
04-11 03:35:45.372 26455 26477 I native-activity: Frame 428 GL error is 0x506
04-11 03:35:45.372 26455 26477 I native-activity: Frame 428 time is 13.670ms
04-11 03:35:45.372 26455 26477 I native-activity: Swap 428 time is 13.907ms
04-11 03:35:45.372 26455 26477 I native-activity: Animating
04-11 03:35:45.427 26455 26477 I native-activity: Frame 429 GL error is 0x506
04-11 03:35:45.427 26455 26477 I native-activity: Frame 429 time is 54.663ms
04-11 03:35:45.427 26455 26477 I native-activity: Swap 429 time is 54.881ms
04-11 03:35:45.427 26455 26477 I native-activity: Animating
04-11 03:35:45.442 26455 26477 I native-activity: Frame 430 GL error is 0x506
04-11 03:35:45.442 26455 26477 I native-activity: Frame 430 time is 15.006ms
04-11 03:35:45.443 26455 26477 I native-activity: Swap 430 time is 15.444ms
04-11 03:35:45.443 26455 26477 I native-activity: Animating
04-11 03:35:45.458 26455 26477 I native-activity: Frame 431 GL error is 0x506
04-11 03:35:45.458 26455 26477 I native-activity: Frame 431 time is 14.887ms
04-11 03:35:45.458 26455 26477 I native-activity: Swap 431 time is 15.200ms
04-11 03:35:45.458 26455 26477 I native-activity: Animating
04-11 03:35:45.515 26455 26477 I native-activity: Frame 432 GL error is 0x506
04-11 03:35:45.515 26455 26477 I native-activity: Frame 432 time is 56.466ms
04-11 03:35:45.515 26455 26477 I native-activity: Swap 432 time is 56.693ms
04-11 03:35:45.515 26455 26477 I native-activity: Animating
04-11 03:35:45.536 26455 26477 I native-activity: Frame 433 GL error is 0x506
04-11 03:35:45.536 26455 26477 I native-activity: Frame 433 time is 20.578ms
04-11 03:35:45.536 26455 26477 I native-activity: Swap 433 time is 20.792ms
04-11 03:35:45.536 26455 26477 I native-activity: Animating
04-11 03:35:45.550 26455 26477 I native-activity: Frame 434 GL error is 0x506
04-11 03:35:45.550 26455 26477 I native-activity: Frame 434 time is 14.226ms
04-11 03:35:45.551 26455 26477 I native-activity: Swap 434 time is 14.485ms
04-11 03:35:45.551 26455 26477 I native-activity: Animating
04-11 03:35:45.608 26455 26477 I native-activity: Frame 435 GL error is 0x506
04-11 03:35:45.608 26455 26477 I native-activity: Frame 435 time is 57.288ms
04-11 03:35:45.608 26455 26477 I native-activity: Swap 435 time is 57.509ms
04-11 03:35:45.608 26455 26477 I native-activity: Animating
04-11 03:35:45.625 26455 26477 I native-activity: Frame 436 GL error is 0x506
04-11 03:35:45.625 26455 26477 I native-activity: Frame 436 time is 16.619ms
04-11 03:35:45.625 26455 26477 I native-activity: Swap 436 time is 16.795ms
04-11 03:35:45.625 26455 26477 I native-activity: Animating
04-11 03:35:45.643 26455 26477 I native-activity: Frame 437 GL error is 0x506
04-11 03:35:45.643 26455 26477 I native-activity: Frame 437 time is 17.989ms
04-11 03:35:45.644 26455 26477 I native-activity: Swap 437 time is 18.275ms
04-11 03:35:45.644 26455 26477 I native-activity: Animating
04-11 03:35:45.691 26455 26477 I native-activity: Frame 438 GL error is 0x506
04-11 03:35:45.692 26455 26477 I native-activity: Frame 438 time is 47.714ms
04-11 03:35:45.692 26455 26477 I native-activity: Swap 438 time is 47.865ms
04-11 03:35:45.692 26455 26477 I native-activity: Animating
04-11 03:35:45.700 26455 26477 I native-activity: Frame 439 GL error is 0x506
04-11 03:35:45.701 26455 26477 I native-activity: Frame 439 time is 8.633ms
04-11 03:35:45.701 26455 26477 I native-activity: Swap 439 time is 9.270ms
04-11 03:35:45.701 26455 26477 I native-activity: Animating
04-11 03:35:45.717 26455 26477 I native-activity: Frame 440 GL error is 0x506
04-11 03:35:45.718 26455 26477 I native-activity: Frame 440 time is 16.187ms
04-11 03:35:45.718 26455 26477 I native-activity: Swap 440 time is 16.475ms
04-11 03:35:45.718 26455 26477 I native-activity: Animating
04-11 03:35:45.773 26455 26477 I native-activity: Frame 441 GL error is 0x506
04-11 03:35:45.773 26455 26477 I native-activity: Frame 441 time is 55.129ms
04-11 03:35:45.773 26455 26477 I native-activity: Swap 441 time is 55.325ms
04-11 03:35:45.773 26455 26477 I native-activity: Animating
04-11 03:35:45.791 26455 26477 I native-activity: Frame 442 GL error is 0x506
04-11 03:35:45.791 26455 26477 I native-activity: Frame 442 time is 17.760ms
04-11 03:35:45.791 26455 26477 I native-activity: Swap 442 time is 17.996ms
04-11 03:35:45.792 26455 26477 I native-activity: Animating
04-11 03:35:45.807 26455 26477 I native-activity: Frame 443 GL error is 0x506
04-11 03:35:45.807 26455 26477 I native-activity: Frame 443 time is 15.633ms
04-11 03:35:45.808 26455 26477 I native-activity: Swap 443 time is 15.882ms
04-11 03:35:45.808 26455 26477 I native-activity: Animating
04-11 03:35:45.854   663   663 I wpa_supplicant: wlan0: CTRL-EVENT-DISCONNECTED bssid=b0:48:7a:cb:7c:ec reason=2
04-11 03:35:45.855   448   605 E WifiConfigStore: saveWifiConfigBSSID Setting BSSID for "wildfredland"WPA_PSK to any
04-11 03:35:45.866 26455 26477 I native-activity: Frame 444 GL error is 0x506
04-11 03:35:45.866 26455 26477 I native-activity: Frame 444 time is 58.639ms
04-11 03:35:45.867 26455 26477 I native-activity: Swap 444 time is 58.852ms
04-11 03:35:45.867 26455 26477 I native-activity: Animating
04-11 03:35:45.874   121   427 D CommandListener: Clearing all IP addresses on wlan0
04-11 03:35:45.878   448   613 D ConnectivityService: NetworkAgentInfo [WIFI () - 2787] EVENT_NETWORK_INFO_CHANGED, going from CONNECTING to DISCONNECTED
04-11 03:35:45.879   448   613 D ConnectivityService: NetworkAgentInfo [WIFI () - 2787] got DISCONNECTED, was satisfying 0
04-11 03:35:45.894   448   605 E WifiConfigStore: saveWifiConfigBSSID Setting BSSID for "wildfredland"WPA_PSK to any
04-11 03:35:45.909   448   605 D WifiNetworkAgent: NetworkAgent: NetworkAgent channel lost
04-11 03:35:45.911   448   613 D ConnectivityService: notifyType LOST for NetworkAgentInfo [WIFI () - 2787]
04-11 03:35:45.912   448   613 E ConnectivityService: EVENT_NETWORK_INFO_CHANGED from unknown NetworkAgent
04-11 03:35:45.912   448 26492 D NetworkMonitor/NetworkAgentInfo [WIFI () - 2787]: DefaultState{ when=0 what=532487 target=com.android.internal.util.StateMachine$SmHandler }
04-11 03:35:45.912   448 26492 D NetworkMonitor/NetworkAgentInfo [WIFI () - 2787]: Disconnected - quitting
04-11 03:35:45.913 26455 26477 I native-activity: Frame 445 GL error is 0x506
04-11 03:35:45.913 26455 26477 I native-activity: Frame 445 time is 46.360ms
04-11 03:35:45.914 26455 26477 I native-activity: Swap 445 time is 46.891ms
04-11 03:35:45.914 26455 26477 I native-activity: Animating
04-11 03:35:45.934 26455 26477 I native-activity: Frame 446 GL error is 0x506
04-11 03:35:45.935 26455 26477 I native-activity: Frame 446 time is 20.610ms
04-11 03:35:45.935 26455 26477 I native-activity: Swap 446 time is 20.886ms
04-11 03:35:45.935 26455 26477 I native-activity: Animating
04-11 03:35:45.991 26455 26477 I native-activity: Frame 447 GL error is 0x506
04-11 03:35:45.991 26455 26477 I native-activity: Frame 447 time is 55.864ms
04-11 03:35:45.991 26455 26477 I native-activity: Swap 447 time is 56.058ms
04-11 03:35:45.991 26455 26477 I native-activity: Animating
04-11 03:35:46.007 26455 26477 I native-activity: Frame 448 GL error is 0x506
04-11 03:35:46.008 26455 26477 I native-activity: Frame 448 time is 16.425ms
04-11 03:35:46.008 26455 26477 I native-activity: Swap 448 time is 16.692ms
04-11 03:35:46.008 26455 26477 I native-activity: Animating
04-11 03:35:46.025 26455 26477 I native-activity: Frame 449 GL error is 0x506
04-11 03:35:46.025 26455 26477 I native-activity: Frame 449 time is 16.759ms
04-11 03:35:46.025 26455 26477 I native-activity: Swap 449 time is 17.010ms
04-11 03:35:46.025 26455 26477 I native-activity: Animating
04-11 03:35:46.082 26455 26477 I native-activity: Frame 450 GL error is 0x506
04-11 03:35:46.082 26455 26477 I native-activity: Frame 450 time is 57.033ms
04-11 03:35:46.082 26455 26477 I native-activity: Swap 450 time is 57.229ms
04-11 03:35:46.083 26455 26477 I native-activity: Animating
04-11 03:35:46.099 26455 26477 I native-activity: Frame 451 GL error is 0x506
04-11 03:35:46.099 26455 26477 I native-activity: Frame 451 time is 16.449ms
04-11 03:35:46.099 26455 26477 I native-activity: Swap 451 time is 16.713ms
04-11 03:35:46.099 26455 26477 I native-activity: Animating
04-11 03:35:46.116 26455 26477 I native-activity: Frame 452 GL error is 0x506
04-11 03:35:46.116 26455 26477 I native-activity: Frame 452 time is 16.806ms
04-11 03:35:46.117 26455 26477 I native-activity: Swap 452 time is 17.071ms
04-11 03:35:46.117 26455 26477 I native-activity: Animating
04-11 03:35:46.172 26455 26477 I native-activity: Frame 453 GL error is 0x506
04-11 03:35:46.173 26455 26477 I native-activity: Frame 453 time is 55.778ms
04-11 03:35:46.173 26455 26477 I native-activity: Swap 453 time is 55.980ms
04-11 03:35:46.173 26455 26477 I native-activity: Animating
04-11 03:35:46.189 26455 26477 I native-activity: Frame 454 GL error is 0x506
04-11 03:35:46.189 26455 26477 I native-activity: Frame 454 time is 16.279ms
04-11 03:35:46.189 26455 26477 I native-activity: Swap 454 time is 16.530ms
04-11 03:35:46.190 26455 26477 I native-activity: Animating
04-11 03:35:46.208 26455 26477 I native-activity: Frame 455 GL error is 0x506
04-11 03:35:46.208 26455 26477 I native-activity: Frame 455 time is 18.436ms
04-11 03:35:46.208 26455 26477 I native-activity: Swap 455 time is 18.704ms
04-11 03:35:46.208 26455 26477 I native-activity: Animating
04-11 03:35:46.263 26455 26477 I native-activity: Frame 456 GL error is 0x506
04-11 03:35:46.263 26455 26477 I native-activity: Frame 456 time is 54.491ms
04-11 03:35:46.263 26455 26477 I native-activity: Swap 456 time is 54.691ms
04-11 03:35:46.263 26455 26477 I native-activity: Animating
04-11 03:35:46.281 26455 26477 I native-activity: Frame 457 GL error is 0x506
04-11 03:35:46.282 26455 26477 I native-activity: Frame 457 time is 18.259ms
04-11 03:35:46.282 26455 26477 I native-activity: Swap 457 time is 18.443ms
04-11 03:35:46.282 26455 26477 I native-activity: Animating
04-11 03:35:46.297 26455 26477 I native-activity: Frame 458 GL error is 0x506
04-11 03:35:46.297 26455 26477 I native-activity: Frame 458 time is 15.285ms
04-11 03:35:46.298 26455 26477 I native-activity: Swap 458 time is 15.596ms
04-11 03:35:46.298 26455 26477 I native-activity: Animating
04-11 03:35:46.359 26455 26477 I native-activity: Frame 459 GL error is 0x506
04-11 03:35:46.359 26455 26477 I native-activity: Frame 459 time is 61.141ms
04-11 03:35:46.359 26455 26477 I native-activity: Swap 459 time is 61.382ms
04-11 03:35:46.359 26455 26477 I native-activity: Animating
04-11 03:35:46.376 26455 26477 I native-activity: Frame 460 GL error is 0x506
04-11 03:35:46.376 26455 26477 I native-activity: Frame 460 time is 16.764ms
04-11 03:35:46.377 26455 26477 I native-activity: Swap 460 time is 17.102ms
04-11 03:35:46.377 26455 26477 I native-activity: Animating
04-11 03:35:46.393 26455 26477 I native-activity: Frame 461 GL error is 0x506
04-11 03:35:46.394 26455 26477 I native-activity: Frame 461 time is 16.723ms
04-11 03:35:46.394 26455 26477 I native-activity: Swap 461 time is 17.091ms
04-11 03:35:46.394 26455 26477 I native-activity: Animating
04-11 03:35:46.458 26455 26477 I native-activity: Frame 462 GL error is 0x506
04-11 03:35:46.458 26455 26477 I native-activity: Frame 462 time is 63.842ms
04-11 03:35:46.458 26455 26477 I native-activity: Swap 462 time is 64.081ms
04-11 03:35:46.458 26455 26477 I native-activity: Animating
04-11 03:35:46.472 26455 26477 I native-activity: Frame 463 GL error is 0x506
04-11 03:35:46.472 26455 26477 I native-activity: Frame 463 time is 13.267ms
04-11 03:35:46.472 26455 26477 I native-activity: Swap 463 time is 13.696ms
04-11 03:35:46.472 26455 26477 I native-activity: Animating
04-11 03:35:46.479 26455 26477 I native-activity: Frame 464 GL error is 0x506
04-11 03:35:46.479 26455 26477 I native-activity: Frame 464 time is 6.789ms
04-11 03:35:46.479 26455 26477 I native-activity: Swap 464 time is 6.990ms
04-11 03:35:46.479 26455 26477 I native-activity: Animating
04-11 03:35:46.489 26455 26477 I native-activity: Frame 465 GL error is 0x506
04-11 03:35:46.489 26455 26477 I native-activity: Frame 465 time is 9.151ms
04-11 03:35:46.489 26455 26477 I native-activity: Swap 465 time is 9.372ms
04-11 03:35:46.489 26455 26477 I native-activity: Animating
04-11 03:35:46.500 26455 26477 I native-activity: Frame 466 GL error is 0x506
04-11 03:35:46.500 26455 26477 I native-activity: Frame 466 time is 11.340ms
04-11 03:35:46.501 26455 26477 I native-activity: Swap 466 time is 11.617ms
04-11 03:35:46.501 26455 26477 I native-activity: Animating
04-11 03:35:46.516 26455 26477 I native-activity: Frame 467 GL error is 0x506
04-11 03:35:46.516 26455 26477 I native-activity: Frame 467 time is 14.567ms
04-11 03:35:46.516 26455 26477 I native-activity: Swap 467 time is 14.793ms
04-11 03:35:46.516 26455 26477 I native-activity: Animating
04-11 03:35:46.540 26455 26477 I native-activity: Frame 468 GL error is 0x506
04-11 03:35:46.540 26455 26477 I native-activity: Frame 468 time is 23.697ms
04-11 03:35:46.540 26455 26477 I native-activity: Swap 468 time is 24.346ms
04-11 03:35:46.541 26455 26477 I native-activity: Animating
04-11 03:35:46.569 26455 26477 I native-activity: Frame 469 GL error is 0x506
04-11 03:35:46.569 26455 26477 I native-activity: Frame 469 time is 28.207ms
04-11 03:35:46.569 26455 26477 I native-activity: Swap 469 time is 28.379ms
04-11 03:35:46.569 26455 26477 I native-activity: Animating
04-11 03:35:46.616 26455 26477 I native-activity: Frame 470 GL error is 0x506
04-11 03:35:46.616 26455 26477 I native-activity: Frame 470 time is 46.514ms
04-11 03:35:46.616 26455 26477 I native-activity: Swap 470 time is 46.657ms
04-11 03:35:46.616 26455 26477 I native-activity: Animating
04-11 03:35:46.638 26455 26477 I native-activity: Frame 471 GL error is 0x506
04-11 03:35:46.638 26455 26477 I native-activity: Frame 471 time is 21.941ms
04-11 03:35:46.638 26455 26477 I native-activity: Swap 471 time is 22.109ms
04-11 03:35:46.638 26455 26477 I native-activity: Animating
04-11 03:35:46.661 26455 26477 I native-activity: Frame 472 GL error is 0x506
04-11 03:35:46.661 26455 26477 I native-activity: Frame 472 time is 22.942ms
04-11 03:35:46.662 26455 26477 I native-activity: Swap 472 time is 23.284ms
04-11 03:35:46.662 26455 26477 I native-activity: Animating
04-11 03:35:46.682 26455 26477 I native-activity: Frame 473 GL error is 0x506
04-11 03:35:46.682 26455 26477 I native-activity: Frame 473 time is 20.060ms
04-11 03:35:46.682 26455 26477 I native-activity: Swap 473 time is 20.379ms
04-11 03:35:46.682 26455 26477 I native-activity: Animating
04-11 03:35:46.704 26455 26477 I native-activity: Frame 474 GL error is 0x506
04-11 03:35:46.704 26455 26477 I native-activity: Frame 474 time is 21.878ms
04-11 03:35:46.705 26455 26477 I native-activity: Swap 474 time is 22.181ms
04-11 03:35:46.705 26455 26477 I native-activity: Animating
04-11 03:35:46.720 26455 26477 I native-activity: Frame 475 GL error is 0x506
04-11 03:35:46.720 26455 26477 I native-activity: Frame 475 time is 14.853ms
04-11 03:35:46.720 26455 26477 I native-activity: Swap 475 time is 15.001ms
04-11 03:35:46.720 26455 26477 I native-activity: Animating
04-11 03:35:46.734 26455 26477 I native-activity: Frame 476 GL error is 0x506
04-11 03:35:46.734 26455 26477 I native-activity: Frame 476 time is 14.064ms
04-11 03:35:46.734 26455 26477 I native-activity: Swap 476 time is 14.314ms
04-11 03:35:46.734 26455 26477 I native-activity: Animating
04-11 03:35:46.759 26455 26477 I native-activity: Frame 477 GL error is 0x506
04-11 03:35:46.759 26455 26477 I native-activity: Frame 477 time is 24.409ms
04-11 03:35:46.759 26455 26477 I native-activity: Swap 477 time is 24.831ms
04-11 03:35:46.759 26455 26477 I native-activity: Animating
04-11 03:35:46.775 26455 26477 I native-activity: Frame 478 GL error is 0x506
04-11 03:35:46.775 26455 26477 I native-activity: Frame 478 time is 15.245ms
04-11 03:35:46.775 26455 26477 I native-activity: Swap 478 time is 15.508ms
04-11 03:35:46.775 26455 26477 I native-activity: Animating
04-11 03:35:46.822 26455 26477 I native-activity: Frame 479 GL error is 0x506
04-11 03:35:46.822 26455 26477 I native-activity: Frame 479 time is 46.493ms
04-11 03:35:46.822 26455 26477 I native-activity: Swap 479 time is 46.721ms
04-11 03:35:46.822 26455 26477 I native-activity: Animating
04-11 03:35:46.849 26455 26477 I native-activity: Frame 480 GL error is 0x506
04-11 03:35:46.849 26455 26477 I native-activity: Frame 480 time is 27.248ms
04-11 03:35:46.850 26455 26477 I native-activity: Swap 480 time is 27.596ms
04-11 03:35:46.850 26455 26477 I native-activity: Animating
04-11 03:35:46.863 26455 26477 I native-activity: Frame 481 GL error is 0x506
04-11 03:35:46.863 26455 26477 I native-activity: Frame 481 time is 13.446ms
04-11 03:35:46.863 26455 26477 I native-activity: Swap 481 time is 13.617ms
04-11 03:35:46.863 26455 26477 I native-activity: Animating
04-11 03:35:46.874 26455 26477 I native-activity: Frame 482 GL error is 0x506
04-11 03:35:46.874 26455 26477 I native-activity: Frame 482 time is 10.548ms
04-11 03:35:46.874 26455 26477 I native-activity: Swap 482 time is 10.838ms
04-11 03:35:46.874 26455 26477 I native-activity: Animating
04-11 03:35:46.902 26455 26477 I native-activity: Frame 483 GL error is 0x506
04-11 03:35:46.902 26455 26477 I native-activity: Frame 483 time is 27.846ms
04-11 03:35:46.903 26455 26477 I native-activity: Swap 483 time is 28.103ms
