--------- beginning of main  
04-11 03:35:58.425   994  1323 W OpenGLRenderer: Incorrectly called buildLayer on View: ShortcutAndWidgetContainer, destroying layer...  
04-11 03:35:58.425   994  1323 W OpenGLRenderer: Incorrectly called buildLayer on View: ShortcutAndWidgetContainer, destroying layer...  
04-11 03:35:58.686 26552 26552 D AndroidRuntime: >>>>>> START com.android.internal.os.RuntimeInit uid 2000 <<<<<<  
04-11 03:35:58.690 26552 26552 D AndroidRuntime: CheckJNI is OFF  
04-11 03:35:58.805 26552 26552 E memtrack: Couldn't load memtrack module (No such file or directory)  
04-11 03:35:58.805 26552 26552 E android.os.Debug: failed to load memtrack module: -2  
04-11 03:35:58.861 26552 26552 D AndroidRuntime: Calling main entry com.android.commands.am.Am  
--------- beginning of system  
04-11 03:35:58.866   448   647 I ActivityManager: START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10000000 cmp=com.example.sonicdash_stage1/android.app.NativeActivity (has extras)} from uid 2000 on display 0  
04-11 03:35:58.867   448   647 V WindowManager: addAppToken: AppWindowToken{2151a36f token=Token{1feb064e ActivityRecord{2558bd49 u0 com.example.sonicdash_stage1/android.app.NativeActivity t1030}}} to stack=1 task=1030 at 0  
04-11 03:35:58.872   448   473 V WindowManager: Adding window Window{24e6e505 u0 Starting com.example.sonicdash_stage1} at 3 of 9 (after Window{3b87a8a u0 com.android.launcher/com.android.launcher2.Launcher})  
04-11 03:35:58.874 26552 26552 D AndroidRuntime: Shutting down VM  
04-11 03:35:58.877 26552 26559 I art     : Debugger is no longer active  
04-11 03:35:58.904 26567 26567 I art     : Late-enabling -Xcheck:jni  
04-11 03:35:58.905   448  2823 I ActivityManager: Start proc 26567:com.example.sonicdash_stage1/u0a449 for activity com.example.sonicdash_stage1/android.app.NativeActivity  
04-11 03:35:58.968   666   666 V PhoneStatusBar: setLightsOn(true)  
04-11 03:35:59.025 26567 26567 V threaded_app: Creating: 0x42230d70  
04-11 03:35:59.025 26567 26585 V threaded_app: Config: mcc=310 mnc=0 lang=en cnt=US orien=1 touch=3 dens=213 keys=1 nav=1 keysHid=3 navHid=0 sdk=22 size=3 long=1 modetype=1 modenight=1  
04-11 03:35:59.025 26567 26585 I native-activity: Starting android_main  
04-11 03:35:59.025 26567 26585 I native-activity:   Activity 0x42230d70  
04-11 03:35:59.025 26567 26585 I native-activity:   VM 0x41d7a460  
04-11 03:35:59.025 26567 26585 I native-activity:   JNIEnv 0x41d7ac18  
04-11 03:35:59.025 26567 26585 D native-activity: Changing permissions for the internal storage at /data/data/com.example.sonicdash_stage1/files  
04-11 03:35:59.025 26567 26585 I native-activity: Attaching entry point thread to JNIEnv  
04-11 03:35:59.026 26567 26567 V threaded_app: Start: 0x42230d70  
04-11 03:35:59.026 26567 26585 I native-activity: Loading activity configuration  
04-11 03:35:59.026 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_swap_preserve_bit  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_window_bit  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_pbuffer_bit  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_enable_dither  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_disable_dither  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_log_context  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name stop_motion  
04-11 03:35:59.027 26567 26585 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name capture_compressed  
04-11 03:35:59.027 26567 26585 I native-activity: EGL configuration  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_swap_preserve_bit: 0  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_window_bit: 1  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_pbuffer_bit: 1  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_width: 720  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_height: 1280  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_red_size: 8  
04-11 03:35:59.027 26567 26585 I native-activity: 	egl_green_size: 8  
04-11 03:35:59.028 26567 26585 I native-activity: 	egl_blue_size: 8  
04-11 03:35:59.028 26567 26585 I native-activity: 	egl_alpha_size: 8  
04-11 03:35:59.028 26567 26585 I native-activity: 	egl_depth_size: 16  
04-11 03:35:59.028 26567 26585 I native-activity: 	egl_stencil_size: -1  
04-11 03:35:59.028 26567 26585 I native-activity: 	egl_swapbuffers_sync: 1  
04-11 03:35:59.028 26567 26585 I native-activity: GL configuration  
04-11 03:35:59.028 26567 26585 I native-activity: 	gl_enable_dither: 0  
04-11 03:35:59.028 26567 26585 I native-activity: 	gl_disable_dither: 0  
04-11 03:35:59.028 26567 26585 I native-activity: 	gl_get_error: 1  
04-11 03:35:59.028 26567 26585 I native-activity: 	gl_log_context: 1  
04-11 03:35:59.028 26567 26585 I native-activity: Runtime configuration  
04-11 03:35:59.028 26567 26585 I native-activity: 	draw_limit:        0  
04-11 03:35:59.028 26567 26585 I native-activity: 	frame_limit:       0  
04-11 03:35:59.028 26567 26585 I native-activity: 	stop_motion:       0  
04-11 03:35:59.028 26567 26585 I native-activity: 	capture_frequency: 0  
04-11 03:35:59.028 26567 26585 I native-activity: 	capture_compressed: 1  
04-11 03:35:59.030 26567 26585 V threaded_app: activityState=10  
04-11 03:35:59.031 26567 26567 V threaded_app: Resume: 0x42230d70  
04-11 03:35:59.031 26567 26585 V threaded_app: activityState=11  
04-11 03:35:59.039   448   463 V WindowManager: Adding window Window{20fd3480 u0 com.example.sonicdash_stage1/android.app.NativeActivity} at 3 of 10 (before Window{24e6e505 u0 Starting com.example.sonicdash_stage1})  
04-11 03:35:59.040 26567 26567 V threaded_app: InputQueueCreated: 0x42230d70 -- 0x5a69d8c8  
04-11 03:35:59.040 26567 26585 V threaded_app: APP_CMD_INPUT_CHANGED  
04-11 03:35:59.040 26567 26585 V threaded_app: Attaching input queue to looper  
04-11 03:35:59.070 26567 26567 V threaded_app: NativeWindowCreated: 0x42230d70 -- 0x5a6a6230  
04-11 03:35:59.071 26567 26585 V threaded_app: APP_CMD_INIT_WINDOW  
04-11 03:35:59.073 26567 26567 V threaded_app: WindowFocusChanged: 0x42230d70 -- 1  
04-11 03:35:59.079 26567 26585 D libEGL  : loaded /system/lib/egl/libEGL_tegra.so  
04-11 03:35:59.096   448   473 I ActivityManager: Displayed com.example.sonicdash_stage1/android.app.NativeActivity: +223ms  
04-11 03:35:59.111 26567 26585 D libEGL  : loaded /system/lib/egl/libGLESv1_CM_tegra.so  
04-11 03:35:59.147 26567 26585 D libEGL  : loaded /system/lib/egl/libGLESv2_tegra.so  
04-11 03:35:59.200 26567 26585 I native-activity: EGL information on display 0x1  
04-11 03:35:59.201 26567 26585 I native-activity: 		EGL_VENDOR: Android  
04-11 03:36:24.674 26567 26585 I native-activity: Frame 835 GL error is 0x506
04-11 03:36:24.674 26567 26585 I native-activity: Frame 835 time is 18.064ms
04-11 03:36:24.674 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:24.674 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:24.689 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:24.689 26567 26585 I native-activity: Swap 835 time is 33.891ms
04-11 03:36:24.690 26567 26585 I native-activity: Animating
04-11 03:36:24.702 26567 26585 I native-activity: Frame 836 GL error is 0x506
04-11 03:36:24.703 26567 26585 I native-activity: Frame 836 time is 12.960ms
04-11 03:36:24.703 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:24.703 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:24.722 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:24.722 26567 26585 I native-activity: Swap 836 time is 32.248ms
04-11 03:36:24.722 26567 26585 I native-activity: Animating
04-11 03:36:24.735 26567 26585 I native-activity: Frame 837 GL error is 0x506
04-11 03:36:24.735 26567 26585 I native-activity: Frame 837 time is 12.965ms
04-11 03:36:24.735 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:24.735 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:24.741 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:24.741 26567 26585 I native-activity: Swap 837 time is 18.751ms
04-11 03:36:24.741 26567 26585 I native-activity: Animating
04-11 03:36:24.754 26567 26585 I native-activity: Frame 838 GL error is 0x506
04-11 03:36:24.754 26567 26585 I native-activity: Frame 838 time is 13.223ms
04-11 03:36:24.754 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:24.754 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:24.761 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:24.761 26567 26585 I native-activity: Swap 838 time is 20.021ms
04-11 03:36:24.761 26567 26585 I native-activity: Animating
04-11 03:36:24.771 26567 26585 I native-activity: Frame 839 GL error is 0x506
04-11 03:36:24.771 26567 26585 I native-activity: Frame 839 time is 9.832ms
04-11 03:36:24.771 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:24.771 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:24.781 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:24.781 26567 26585 I native-activity: Swap 839 time is 19.713ms
04-11 03:36:24.781 26567 26585 I native-activity: Animating
04-11 03:36:24.793 26567 26585 I native-activity: Frame 840 GL error is 0x506
04-11 03:36:24.793 26567 26585 I native-activity: Frame 840 time is 12.250ms
04-11 03:36:24.793 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:24.793 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:24.801 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:24.801 26567 26585 I native-activity: Swap 840 time is 19.949ms
04-11 03:36:24.801 26567 26585 I native-activity: Animating
04-11 03:36:24.808 26567 26585 I native-activity: Frame 841 GL error is 0x506
04-11 03:36:24.808 26567 26585 I native-activity: Frame 841 time is 6.855ms
04-11 03:36:24.808 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:24.808 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:24.820 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:24.820 26567 26585 I native-activity: Swap 841 time is 18.824ms
04-11 03:36:24.820 26567 26585 I native-activity: Animating
04-11 03:36:24.828 26567 26585 I native-activity: Frame 842 GL error is 0x506
04-11 03:36:24.828 26567 26585 I native-activity: Frame 842 time is 8.561ms
04-11 03:36:24.828 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:24.828 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:24.840 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:24.840 26567 26585 I native-activity: Swap 842 time is 19.842ms
04-11 03:36:24.840 26567 26585 I native-activity: Animating
04-11 03:36:24.851 26567 26585 I native-activity: Frame 843 GL error is 0x506
04-11 03:36:24.851 26567 26585 I native-activity: Frame 843 time is 10.950ms
04-11 03:36:24.851 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:24.851 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:24.861 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:24.861 26567 26585 I native-activity: Swap 843 time is 21.340ms
04-11 03:36:24.861 26567 26585 I native-activity: Animating
04-11 03:36:24.873 26567 26585 I native-activity: Frame 844 GL error is 0x506
04-11 03:36:24.873 26567 26585 I native-activity: Frame 844 time is 11.338ms
04-11 03:36:24.873 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:24.873 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:24.883 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:24.883 26567 26585 I native-activity: Swap 844 time is 21.939ms
04-11 03:36:24.883 26567 26585 I native-activity: Animating
04-11 03:36:24.895 26567 26585 I native-activity: Frame 845 GL error is 0x506
04-11 03:36:24.895 26567 26585 I native-activity: Frame 845 time is 11.572ms
04-11 03:36:24.895 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:24.895 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:24.903 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:24.903 26567 26585 I native-activity: Swap 845 time is 19.988ms
04-11 03:36:24.903 26567 26585 I native-activity: Animating
04-11 03:36:24.914 26567 26585 I native-activity: Frame 846 GL error is 0x506
04-11 03:36:24.914 26567 26585 I native-activity: Frame 846 time is 10.799ms
04-11 03:36:24.914 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:24.914 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:24.923 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:24.923 26567 26585 I native-activity: Swap 846 time is 20.021ms
04-11 03:36:24.923 26567 26585 I native-activity: Animating
04-11 03:36:24.935 26567 26585 I native-activity: Frame 847 GL error is 0x506
04-11 03:36:24.935 26567 26585 I native-activity: Frame 847 time is 11.826ms
04-11 03:36:24.935 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:24.935 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:24.945 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:24.945 26567 26585 I native-activity: Swap 847 time is 21.344ms
04-11 03:36:24.945 26567 26585 I native-activity: Animating
04-11 03:36:24.957 26567 26585 I native-activity: Frame 848 GL error is 0x506
04-11 03:36:24.957 26567 26585 I native-activity: Frame 848 time is 12.044ms
04-11 03:36:24.957 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:24.957 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:24.965 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:24.966 26567 26585 I native-activity: Swap 848 time is 20.603ms
04-11 03:36:24.966 26567 26585 I native-activity: Animating
04-11 03:36:24.977 26567 26585 I native-activity: Frame 849 GL error is 0x506
04-11 03:36:24.977 26567 26585 I native-activity: Frame 849 time is 11.320ms
04-11 03:36:24.977 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:24.977 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:24.988 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:24.988 26567 26585 I native-activity: Swap 849 time is 21.943ms
04-11 03:36:24.988 26567 26585 I native-activity: Animating
04-11 03:36:24.998 26567 26585 I native-activity: Frame 850 GL error is 0x506
04-11 03:36:24.998 26567 26585 I native-activity: Frame 850 time is 10.235ms
04-11 03:36:24.998 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:24.998 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.008 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.008 26567 26585 I native-activity: Swap 850 time is 20.335ms
04-11 03:36:25.008 26567 26585 I native-activity: Animating
04-11 03:36:25.020 26567 26585 I native-activity: Frame 851 GL error is 0x506
04-11 03:36:25.020 26567 26585 I native-activity: Frame 851 time is 11.715ms
04-11 03:36:25.020 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.020 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.029 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.029 26567 26585 I native-activity: Swap 851 time is 21.233ms
04-11 03:36:25.029 26567 26585 I native-activity: Animating
04-11 03:36:25.041 26567 26585 I native-activity: Frame 852 GL error is 0x506
04-11 03:36:25.041 26567 26585 I native-activity: Frame 852 time is 11.304ms
04-11 03:36:25.041 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.041 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.054 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.054 26567 26585 I native-activity: Swap 852 time is 24.359ms
04-11 03:36:25.054 26567 26585 I native-activity: Animating
04-11 03:36:25.067 26567 26585 I native-activity: Frame 853 GL error is 0x506
04-11 03:36:25.067 26567 26585 I native-activity: Frame 853 time is 13.366ms
04-11 03:36:25.067 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.067 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.079 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.079 26567 26585 I native-activity: Swap 853 time is 24.803ms
04-11 03:36:25.079 26567 26585 I native-activity: Animating
04-11 03:36:25.089 26567 26585 I native-activity: Frame 854 GL error is 0x506
04-11 03:36:25.089 26567 26585 I native-activity: Frame 854 time is 10.234ms
04-11 03:36:25.089 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.089 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.103 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.103 26567 26585 I native-activity: Swap 854 time is 23.836ms
04-11 03:36:25.103 26567 26585 I native-activity: Animating
04-11 03:36:25.111 26567 26585 I native-activity: Frame 855 GL error is 0x506
04-11 03:36:25.112 26567 26585 I native-activity: Frame 855 time is 8.829ms
04-11 03:36:25.112 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.112 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.126 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.126 26567 26585 I native-activity: Swap 855 time is 23.388ms
04-11 03:36:25.126 26567 26585 I native-activity: Animating
04-11 03:36:25.140 26567 26585 I native-activity: Frame 856 GL error is 0x506
04-11 03:36:25.140 26567 26585 I native-activity: Frame 856 time is 13.440ms
04-11 03:36:25.140 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.140 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.152 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.152 26567 26585 I native-activity: Swap 856 time is 25.962ms
04-11 03:36:25.152 26567 26585 I native-activity: Animating
04-11 03:36:25.164 26567 26585 I native-activity: Frame 857 GL error is 0x506
04-11 03:36:25.164 26567 26585 I native-activity: Frame 857 time is 11.843ms
04-11 03:36:25.164 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.164 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.176 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.176 26567 26585 I native-activity: Swap 857 time is 23.891ms
04-11 03:36:25.176 26567 26585 I native-activity: Animating
04-11 03:36:25.186 26567 26585 I native-activity: Frame 858 GL error is 0x506
04-11 03:36:25.187 26567 26585 I native-activity: Frame 858 time is 10.175ms
04-11 03:36:25.187 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.187 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.200 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.200 26567 26585 I native-activity: Swap 858 time is 23.385ms
04-11 03:36:25.200 26567 26585 I native-activity: Animating
04-11 03:36:25.211 26567 26585 I native-activity: Frame 859 GL error is 0x506
04-11 03:36:25.211 26567 26585 I native-activity: Frame 859 time is 11.489ms
04-11 03:36:25.211 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.211 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.223 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.223 26567 26585 I native-activity: Swap 859 time is 23.456ms
04-11 03:36:25.223 26567 26585 I native-activity: Animating
04-11 03:36:25.234 26567 26585 I native-activity: Frame 860 GL error is 0x506
04-11 03:36:25.234 26567 26585 I native-activity: Frame 860 time is 10.515ms
04-11 03:36:25.234 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.234 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.246 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.246 26567 26585 I native-activity: Swap 860 time is 23.064ms
04-11 03:36:25.246 26567 26585 I native-activity: Animating
04-11 03:36:25.258 26567 26585 I native-activity: Frame 861 GL error is 0x506
04-11 03:36:25.258 26567 26585 I native-activity: Frame 861 time is 11.376ms
04-11 03:36:25.258 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.258 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.269 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.269 26567 26585 I native-activity: Swap 861 time is 22.939ms
04-11 03:36:25.269 26567 26585 I native-activity: Animating
04-11 03:36:25.281 26567 26585 I native-activity: Frame 862 GL error is 0x506
04-11 03:36:25.281 26567 26585 I native-activity: Frame 862 time is 11.111ms
04-11 03:36:25.281 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.281 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.292 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.292 26567 26585 I native-activity: Swap 862 time is 22.930ms
04-11 03:36:25.293 26567 26585 I native-activity: Animating
04-11 03:36:25.302 26567 26585 I native-activity: Frame 863 GL error is 0x506
04-11 03:36:25.303 26567 26585 I native-activity: Frame 863 time is 9.936ms
04-11 03:36:25.303 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.303 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.315 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.315 26567 26585 I native-activity: Swap 863 time is 22.532ms
04-11 03:36:25.315 26567 26585 I native-activity: Animating
04-11 03:36:25.326 26567 26585 I native-activity: Frame 864 GL error is 0x506
04-11 03:36:25.326 26567 26585 I native-activity: Frame 864 time is 11.058ms
04-11 03:36:25.326 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.326 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.338 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.338 26567 26585 I native-activity: Swap 864 time is 23.017ms
04-11 03:36:25.338 26567 26585 I native-activity: Animating
04-11 03:36:25.349 26567 26585 I native-activity: Frame 865 GL error is 0x506
04-11 03:36:25.349 26567 26585 I native-activity: Frame 865 time is 11.098ms
04-11 03:36:25.349 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.349 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.361 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.361 26567 26585 I native-activity: Swap 865 time is 22.624ms
04-11 03:36:25.361 26567 26585 I native-activity: Animating
04-11 03:36:25.372 26567 26585 I native-activity: Frame 866 GL error is 0x506
04-11 03:36:25.372 26567 26585 I native-activity: Frame 866 time is 11.117ms
04-11 03:36:25.372 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.372 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.384 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.384 26567 26585 I native-activity: Swap 866 time is 23.032ms
04-11 03:36:25.384 26567 26585 I native-activity: Animating
04-11 03:36:25.393 26567 26585 I native-activity: Frame 867 GL error is 0x506
04-11 03:36:25.393 26567 26585 I native-activity: Frame 867 time is 9.081ms
04-11 03:36:25.393 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.393 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.406 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.406 26567 26585 I native-activity: Swap 867 time is 22.237ms
04-11 03:36:25.406 26567 26585 I native-activity: Animating
04-11 03:36:25.418 26567 26585 I native-activity: Frame 868 GL error is 0x506
04-11 03:36:25.418 26567 26585 I native-activity: Frame 868 time is 11.727ms
04-11 03:36:25.418 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.418 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.429 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.429 26567 26585 I native-activity: Swap 868 time is 23.016ms
04-11 03:36:25.430 26567 26585 I native-activity: Animating
04-11 03:36:25.440 26567 26585 I native-activity: Frame 869 GL error is 0x506
04-11 03:36:25.440 26567 26585 I native-activity: Frame 869 time is 10.753ms
04-11 03:36:25.440 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.440 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.452 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.452 26567 26585 I native-activity: Swap 869 time is 22.665ms
04-11 03:36:25.452 26567 26585 I native-activity: Animating
04-11 03:36:25.465 26567 26585 I native-activity: Frame 870 GL error is 0x506
04-11 03:36:25.466 26567 26585 I native-activity: Frame 870 time is 13.159ms
04-11 03:36:25.466 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.466 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.475 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.475 26567 26585 I native-activity: Swap 870 time is 22.698ms
04-11 03:36:25.475 26567 26585 I native-activity: Animating
04-11 03:36:25.485 26567 26585 I native-activity: Frame 871 GL error is 0x506
04-11 03:36:25.485 26567 26585 I native-activity: Frame 871 time is 10.111ms
04-11 03:36:25.485 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
04-11 03:36:25.485 26567 26585 D native-activity: Reading pixels format 0x1908 type 0x1401 bpp 4
04-11 03:36:25.498 26567 26585 I native-activity: Read pixels, GL error is 0x0
04-11 03:36:25.498 26567 26585 I native-activity: Swap 871 time is 22.535ms
04-11 03:36:25.498 26567 26585 I native-activity: Animating
04-11 03:36:25.509 26567 26585 I native-activity: Frame 872 GL error is 0x506
04-11 03:36:25.510 26567 26585 I native-activity: Frame 872 time is 11.768ms
04-11 03:36:25.510 26567 26585 I native-activity: Doing egl_swapbuffers_sync 1
