--------- beginning of main  
04-11 03:41:07.387 29949 29949 D AndroidRuntime: >>>>>> START com.android.internal.os.RuntimeInit uid 2000 <<<<<<  
04-11 03:41:07.399 29949 29949 D AndroidRuntime: CheckJNI is OFF  
04-11 03:41:07.527 29949 29949 E memtrack: Couldn't load memtrack module (No such file or directory)  
04-11 03:41:07.527 29949 29949 E android.os.Debug: failed to load memtrack module: -2  
04-11 03:41:07.583 29949 29949 D AndroidRuntime: Calling main entry com.android.commands.am.Am  
--------- beginning of system  
04-11 03:41:07.588   448   937 I ActivityManager: START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10000000 cmp=com.example.sonicdash_stage1/android.app.NativeActivity (has extras)} from uid 2000 on display 0  
04-11 03:41:07.589   448   937 V WindowManager: addAppToken: AppWindowToken{19d34f05 token=Token{26fc6a7c ActivityRecord{f697d6f u0 com.example.sonicdash_stage1/android.app.NativeActivity t1037}}} to stack=1 task=1037 at 0  
04-11 03:41:07.592 29949 29949 D AndroidRuntime: Shutting down VM  
04-11 03:41:07.594   448   473 V WindowManager: Adding window Window{143a818b u0 Starting com.example.sonicdash_stage1} at 3 of 9 (after Window{1f48f6bd u0 com.android.launcher/com.android.launcher2.Launcher})  
04-11 03:41:07.596 29949 29955 I art     : Debugger is no longer active  
04-11 03:41:07.632 29964 29964 I art     : Late-enabling -Xcheck:jni  
04-11 03:41:07.634   448  2910 I ActivityManager: Start proc 29964:com.example.sonicdash_stage1/u0a449 for activity com.example.sonicdash_stage1/android.app.NativeActivity  
04-11 03:41:07.702   666   666 V PhoneStatusBar: setLightsOn(true)  
04-11 03:41:07.775 29964 29964 V threaded_app: Creating: 0x42230d70  
04-11 03:41:07.776 29964 29982 V threaded_app: Config: mcc=310 mnc=0 lang=en cnt=US orien=2 touch=3 dens=213 keys=1 nav=1 keysHid=3 navHid=0 sdk=22 size=3 long=1 modetype=1 modenight=1  
04-11 03:41:07.776 29964 29982 I native-activity: Starting android_main  
04-11 03:41:07.776 29964 29982 I native-activity:   Activity 0x42230d70  
04-11 03:41:07.776 29964 29982 I native-activity:   VM 0x41d7a460  
04-11 03:41:07.776 29964 29982 I native-activity:   JNIEnv 0x41d7ac18  
04-11 03:41:07.776 29964 29982 D native-activity: Changing permissions for the internal storage at /data/data/com.example.sonicdash_stage1/files  
04-11 03:41:07.776 29964 29982 I native-activity: Attaching entry point thread to JNIEnv  
04-11 03:41:07.777 29964 29964 V threaded_app: Start: 0x42230d70  
04-11 03:41:07.777 29964 29982 I native-activity: Loading activity configuration  
04-11 03:41:07.777 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_swap_preserve_bit  
04-11 03:41:07.777 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_window_bit  
04-11 03:41:07.777 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_pbuffer_bit  
04-11 03:41:07.778 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_enable_dither  
04-11 03:41:07.778 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_disable_dither  
04-11 03:41:07.778 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_log_context  
04-11 03:41:07.778 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name stop_motion  
04-11 03:41:07.778 29964 29982 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name capture_compressed  
04-11 03:41:07.778 29964 29982 I native-activity: EGL configuration  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_swap_preserve_bit: 0  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_window_bit: 1  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_pbuffer_bit: 1  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_width: 1080  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_height: 1920  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_red_size: 8  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_green_size: 8  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_blue_size: 8  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_alpha_size: 8  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_depth_size: 16  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_stencil_size: -1  
04-11 03:41:07.778 29964 29982 I native-activity: 	egl_swapbuffers_sync: 3  
04-11 03:41:07.778 29964 29982 I native-activity: GL configuration  
04-11 03:41:07.778 29964 29982 I native-activity: 	gl_enable_dither: 0  
04-11 03:41:07.778 29964 29982 I native-activity: 	gl_disable_dither: 0  
04-11 03:41:07.778 29964 29982 I native-activity: 	gl_get_error: 1  
04-11 03:41:07.778 29964 29982 I native-activity: 	gl_log_context: 1  
04-11 03:41:07.778 29964 29982 I native-activity: Runtime configuration  
04-11 03:41:07.778 29964 29982 I native-activity: 	draw_limit:        0  
04-11 03:41:07.778 29964 29982 I native-activity: 	frame_limit:       0  
04-11 03:41:07.778 29964 29982 I native-activity: 	stop_motion:       0  
04-11 03:41:07.778 29964 29982 I native-activity: 	capture_frequency: 0  
04-11 03:41:07.778 29964 29982 I native-activity: 	capture_compressed: 1  
04-11 03:41:07.780 29964 29982 V threaded_app: activityState=10  
04-11 03:41:07.780 29964 29964 V threaded_app: Resume: 0x42230d70  
04-11 03:41:07.780 29964 29982 V threaded_app: activityState=11  
04-11 03:41:07.788   448   975 V WindowManager: Adding window Window{1d9720fe u0 com.example.sonicdash_stage1/android.app.NativeActivity} at 3 of 10 (before Window{143a818b u0 Starting com.example.sonicdash_stage1})  
04-11 03:41:07.789 29964 29964 V threaded_app: InputQueueCreated: 0x42230d70 -- 0x5a69d8d8  
04-11 03:41:07.789 29964 29982 V threaded_app: APP_CMD_INPUT_CHANGED  
04-11 03:41:07.789 29964 29982 V threaded_app: Attaching input queue to looper  
04-11 03:41:07.799 29964 29964 V threaded_app: NativeWindowCreated: 0x42230d70 -- 0x5a6a6230  
04-11 03:41:07.799 29964 29982 V threaded_app: APP_CMD_INIT_WINDOW  
04-11 03:41:07.801 29964 29964 V threaded_app: WindowFocusChanged: 0x42230d70 -- 1  
04-11 03:41:07.821   448   473 I ActivityManager: Displayed com.example.sonicdash_stage1/android.app.NativeActivity: +229ms  
04-11 03:41:07.824 29964 29982 D libEGL  : loaded /system/lib/egl/libEGL_tegra.so  
04-11 03:41:07.897 29964 29982 D libEGL  : loaded /system/lib/egl/libGLESv1_CM_tegra.so  
04-11 03:41:07.936 29964 29982 D libEGL  : loaded /system/lib/egl/libGLESv2_tegra.so  
04-11 03:41:07.978 29964 29982 I native-activity: EGL information on display 0x1  
04-11 03:41:07.978 29964 29982 I native-activity: 		EGL_VENDOR: Android  
04-11 03:41:24.047 29964 29982 I native-activity: Frame 388 time is 18.478ms
04-11 03:41:24.099 29964 29982 I native-activity: Swap 388 time is 70.182ms
04-11 03:41:24.099 29964 29982 I native-activity: Animating
04-11 03:41:24.116 29964 29982 I native-activity: Frame 389 GL error is 0x506
04-11 03:41:24.116 29964 29982 I native-activity: Frame 389 time is 17.160ms
04-11 03:41:24.169 29964 29982 I native-activity: Swap 389 time is 69.790ms
04-11 03:41:24.169 29964 29982 I native-activity: Animating
04-11 03:41:24.186 29964 29982 I native-activity: Frame 390 GL error is 0x506
04-11 03:41:24.186 29964 29982 I native-activity: Frame 390 time is 16.800ms
04-11 03:41:24.239 29964 29982 I native-activity: Swap 390 time is 69.721ms
04-11 03:41:24.239 29964 29982 I native-activity: Animating
04-11 03:41:24.257 29964 29982 I native-activity: Frame 391 GL error is 0x506
04-11 03:41:24.257 29964 29982 I native-activity: Frame 391 time is 17.782ms
04-11 03:41:24.308 29964 29982 I native-activity: Swap 391 time is 69.063ms
04-11 03:41:24.308 29964 29982 I native-activity: Animating
04-11 03:41:24.326 29964 29982 I native-activity: Frame 392 GL error is 0x506
04-11 03:41:24.326 29964 29982 I native-activity: Frame 392 time is 17.643ms
04-11 03:41:24.378 29964 29982 I native-activity: Swap 392 time is 70.010ms
04-11 03:41:24.378 29964 29982 I native-activity: Animating
04-11 03:41:24.396 29964 29982 I native-activity: Frame 393 GL error is 0x506
04-11 03:41:24.396 29964 29982 I native-activity: Frame 393 time is 17.608ms
04-11 03:41:24.448 29964 29982 I native-activity: Swap 393 time is 69.084ms
04-11 03:41:24.448 29964 29982 I native-activity: Animating
04-11 03:41:24.465 29964 29982 I native-activity: Frame 394 GL error is 0x506
04-11 03:41:24.465 29964 29982 I native-activity: Frame 394 time is 16.908ms
04-11 03:41:24.517 29964 29982 I native-activity: Swap 394 time is 69.485ms
04-11 03:41:24.518 29964 29982 I native-activity: Animating
04-11 03:41:24.536 29964 29982 I native-activity: Frame 395 GL error is 0x506
04-11 03:41:24.536 29964 29982 I native-activity: Frame 395 time is 18.183ms
04-11 03:41:24.587 29964 29982 I native-activity: Swap 395 time is 69.418ms
04-11 03:41:24.587 29964 29982 I native-activity: Animating
04-11 03:41:24.604 29964 29982 I native-activity: Frame 396 GL error is 0x506
04-11 03:41:24.605 29964 29982 I native-activity: Frame 396 time is 17.039ms
04-11 03:41:24.657 29964 29982 I native-activity: Swap 396 time is 69.692ms
04-11 03:41:24.657 29964 29982 I native-activity: Animating
04-11 03:41:24.677 29964 29982 I native-activity: Frame 397 GL error is 0x506
04-11 03:41:24.677 29964 29982 I native-activity: Frame 397 time is 19.848ms
04-11 03:41:24.729 29964 29982 I native-activity: Swap 397 time is 71.393ms
04-11 03:41:24.729 29964 29982 I native-activity: Animating
04-11 03:41:24.746 29964 29982 I native-activity: Frame 398 GL error is 0x506
04-11 03:41:24.746 29964 29982 I native-activity: Frame 398 time is 16.855ms
04-11 03:41:24.799 29964 29982 I native-activity: Swap 398 time is 69.791ms
04-11 03:41:24.799 29964 29982 I native-activity: Animating
04-11 03:41:24.815 29964 29982 I native-activity: Frame 399 GL error is 0x506
04-11 03:41:24.816 29964 29982 I native-activity: Frame 399 time is 16.554ms
04-11 03:41:24.869 29964 29982 I native-activity: Swap 399 time is 69.856ms
04-11 03:41:24.869 29964 29982 I native-activity: Animating
04-11 03:41:24.887 29964 29982 I native-activity: Frame 400 GL error is 0x506
04-11 03:41:24.887 29964 29982 I native-activity: Frame 400 time is 18.035ms
04-11 03:41:24.939 29964 29982 I native-activity: Swap 400 time is 69.665ms
04-11 03:41:24.939 29964 29982 I native-activity: Animating
04-11 03:41:24.955 29964 29982 I native-activity: Frame 401 GL error is 0x506
04-11 03:41:24.956 29964 29982 I native-activity: Frame 401 time is 16.575ms
04-11 03:41:25.009 29964 29982 I native-activity: Swap 401 time is 69.877ms
04-11 03:41:25.009 29964 29982 I native-activity: Animating
04-11 03:41:25.027 29964 29982 I native-activity: Frame 402 GL error is 0x506
04-11 03:41:25.027 29964 29982 I native-activity: Frame 402 time is 17.544ms
04-11 03:41:25.078 29964 29982 I native-activity: Swap 402 time is 69.124ms
04-11 03:41:25.079 29964 29982 I native-activity: Animating
04-11 03:41:25.095 29964 29982 I native-activity: Frame 403 GL error is 0x506
04-11 03:41:25.095 29964 29982 I native-activity: Frame 403 time is 16.495ms
04-11 03:41:25.148 29964 29982 I native-activity: Swap 403 time is 69.299ms
04-11 03:41:25.148 29964 29982 I native-activity: Animating
04-11 03:41:25.166 29964 29982 I native-activity: Frame 404 GL error is 0x506
04-11 03:41:25.166 29964 29982 I native-activity: Frame 404 time is 17.944ms
04-11 03:41:25.218 29964 29982 I native-activity: Swap 404 time is 69.632ms
04-11 03:41:25.218 29964 29982 I native-activity: Animating
04-11 03:41:25.241 29964 29982 I native-activity: Frame 405 GL error is 0x506
04-11 03:41:25.241 29964 29982 I native-activity: Frame 405 time is 23.134ms
04-11 03:41:25.289 29964 29982 I native-activity: Swap 405 time is 71.232ms
04-11 03:41:25.290 29964 29982 I native-activity: Animating
04-11 03:41:25.304 29964 29982 I native-activity: Frame 406 GL error is 0x506
04-11 03:41:25.304 29964 29982 I native-activity: Frame 406 time is 14.304ms
04-11 03:41:25.357 29964 29982 I native-activity: Swap 406 time is 67.504ms
04-11 03:41:25.357 29964 29982 I native-activity: Animating
04-11 03:41:25.373 29964 29982 I native-activity: Frame 407 GL error is 0x506
04-11 03:41:25.373 29964 29982 I native-activity: Frame 407 time is 15.814ms
04-11 03:41:25.423 29964 29982 I native-activity: Swap 407 time is 65.575ms
04-11 03:41:25.423 29964 29982 I native-activity: Animating
04-11 03:41:25.437 29964 29982 I native-activity: Frame 408 GL error is 0x506
04-11 03:41:25.437 29964 29982 I native-activity: Frame 408 time is 13.780ms
04-11 03:41:25.488 29964 29982 I native-activity: Swap 408 time is 64.845ms
04-11 03:41:25.488 29964 29982 I native-activity: Animating
04-11 03:41:25.501 29964 29982 I native-activity: Frame 409 GL error is 0x506
04-11 03:41:25.501 29964 29982 I native-activity: Frame 409 time is 12.482ms
04-11 03:41:25.553 29964 29982 I native-activity: Swap 409 time is 65.161ms
04-11 03:41:25.554 29964 29982 I native-activity: Animating
04-11 03:41:25.566 29964 29982 I native-activity: Frame 410 GL error is 0x506
04-11 03:41:25.566 29964 29982 I native-activity: Frame 410 time is 12.664ms
04-11 03:41:25.619 29964 29982 I native-activity: Swap 410 time is 65.521ms
04-11 03:41:25.619 29964 29982 I native-activity: Animating
04-11 03:41:25.631 29964 29982 I native-activity: Frame 411 GL error is 0x506
04-11 03:41:25.631 29964 29982 I native-activity: Frame 411 time is 11.603ms
04-11 03:41:25.685 29964 29982 I native-activity: Swap 411 time is 65.290ms
04-11 03:41:25.685 29964 29982 I native-activity: Animating
04-11 03:41:25.697 29964 29982 I native-activity: Frame 412 GL error is 0x506
04-11 03:41:25.697 29964 29982 I native-activity: Frame 412 time is 12.720ms
04-11 03:41:25.750 29964 29982 I native-activity: Swap 412 time is 65.017ms
04-11 03:41:25.750 29964 29982 I native-activity: Animating
04-11 03:41:25.876 29964 29982 I native-activity: Frame 413 GL error is 0x501
04-11 03:41:25.876 29964 29982 I native-activity: Frame 413 time is 126.359ms
04-11 03:41:25.925 29964 29982 I native-activity: Swap 413 time is 174.886ms
04-11 03:41:25.925 29964 29982 I native-activity: Animating
04-11 03:41:26.071 29964 29982 I native-activity: Frame 414 GL error is 0x506
04-11 03:41:26.071 29964 29982 I native-activity: Frame 414 time is 145.918ms
04-11 03:41:26.122 29964 29982 I native-activity: Swap 414 time is 197.262ms
04-11 03:41:26.122 29964 29982 I native-activity: Animating
04-11 03:41:26.132 29964 29982 I native-activity: Frame 415 GL error is 0x506
04-11 03:41:26.133 29964 29982 I native-activity: Frame 415 time is 10.167ms
04-11 03:41:26.185 29964 29982 I native-activity: Swap 415 time is 62.760ms
04-11 03:41:26.185 29964 29982 I native-activity: Animating
04-11 03:41:26.195 29964 29982 I native-activity: Frame 416 GL error is 0x506
04-11 03:41:26.195 29964 29982 I native-activity: Frame 416 time is 10.154ms
04-11 03:41:26.248 29964 29982 I native-activity: Swap 416 time is 62.830ms
04-11 03:41:26.248 29964 29982 I native-activity: Animating
04-11 03:41:26.260 29964 29982 I native-activity: Frame 417 GL error is 0x506
04-11 03:41:26.260 29964 29982 I native-activity: Frame 417 time is 11.490ms
04-11 03:41:26.311 29964 29982 I native-activity: Swap 417 time is 62.947ms
04-11 03:41:26.311 29964 29982 I native-activity: Animating
04-11 03:41:26.324 29964 29982 I native-activity: Frame 418 GL error is 0x506
04-11 03:41:26.324 29964 29982 I native-activity: Frame 418 time is 13.197ms
04-11 03:41:26.377 29964 29982 I native-activity: Swap 418 time is 65.646ms
04-11 03:41:26.377 29964 29982 I native-activity: Animating
04-11 03:41:26.383 29964 29982 I native-activity: Frame 419 GL error is 0x506
04-11 03:41:26.383 29964 29982 I native-activity: Frame 419 time is 6.473ms
04-11 03:41:26.426 29964 29982 I native-activity: Swap 419 time is 49.127ms
04-11 03:41:26.426 29964 29982 I native-activity: Animating
04-11 03:41:26.432 29964 29982 I native-activity: Frame 420 GL error is 0x506
04-11 03:41:26.432 29964 29982 I native-activity: Frame 420 time is 6.181ms
04-11 03:41:26.475 29964 29982 I native-activity: Swap 420 time is 48.620ms
04-11 03:41:26.475 29964 29982 I native-activity: Animating
04-11 03:41:26.481 29964 29982 I native-activity: Frame 421 GL error is 0x506
04-11 03:41:26.481 29964 29982 I native-activity: Frame 421 time is 6.192ms
04-11 03:41:26.524 29964 29982 I native-activity: Swap 421 time is 48.664ms
04-11 03:41:26.524 29964 29982 I native-activity: Animating
04-11 03:41:26.562 29964 29982 I native-activity: Frame 422 GL error is 0x506
04-11 03:41:26.562 29964 29982 I native-activity: Frame 422 time is 38.202ms
04-11 03:41:26.583 29964 29982 I native-activity: Swap 422 time is 58.766ms
04-11 03:41:26.583 29964 29982 I native-activity: Animating
04-11 03:41:26.597 29964 29982 I native-activity: Frame 423 GL error is 0x506
04-11 03:41:26.597 29964 29982 I native-activity: Frame 423 time is 13.975ms
04-11 03:41:26.638 29964 29982 I native-activity: Swap 423 time is 55.357ms
04-11 03:41:26.638 29964 29982 I native-activity: Animating
04-11 03:41:26.654 29964 29982 I native-activity: Frame 424 GL error is 0x506
04-11 03:41:26.655 29964 29982 I native-activity: Frame 424 time is 16.434ms
04-11 03:41:26.694 29964 29982 I native-activity: Swap 424 time is 55.851ms
04-11 03:41:26.694 29964 29982 I native-activity: Animating
04-11 03:41:26.705 29964 29982 I native-activity: Frame 425 GL error is 0x506
04-11 03:41:26.705 29964 29982 I native-activity: Frame 425 time is 10.775ms
04-11 03:41:26.749 29964 29982 I native-activity: Swap 425 time is 55.031ms
04-11 03:41:26.749 29964 29982 I native-activity: Animating
04-11 03:41:26.761 29964 29982 I native-activity: Frame 426 GL error is 0x506
04-11 03:41:26.761 29964 29982 I native-activity: Frame 426 time is 11.459ms
04-11 03:41:26.805 29964 29982 I native-activity: Swap 426 time is 55.860ms
04-11 03:41:26.805 29964 29982 I native-activity: Animating
04-11 03:41:26.816 29964 29982 I native-activity: Frame 427 GL error is 0x506
04-11 03:41:26.817 29964 29982 I native-activity: Frame 427 time is 11.349ms
04-11 03:41:26.861 29964 29982 I native-activity: Swap 427 time is 55.958ms
04-11 03:41:26.861 29964 29982 I native-activity: Animating
04-11 03:41:26.876 29964 29982 I native-activity: Frame 428 GL error is 0x506
04-11 03:41:26.876 29964 29982 I native-activity: Frame 428 time is 14.523ms
04-11 03:41:26.918 29964 29982 I native-activity: Swap 428 time is 56.275ms
04-11 03:41:26.918 29964 29982 I native-activity: Animating
04-11 03:41:26.931 29964 29982 I native-activity: Frame 429 GL error is 0x506
04-11 03:41:26.931 29964 29982 I native-activity: Frame 429 time is 13.221ms
04-11 03:41:26.973 29964 29982 I native-activity: Swap 429 time is 55.589ms
04-11 03:41:26.973 29964 29982 I native-activity: Animating
04-11 03:41:26.984 29964 29982 I native-activity: Frame 430 GL error is 0x506
04-11 03:41:26.985 29964 29982 I native-activity: Frame 430 time is 11.078ms
04-11 03:41:27.029 29964 29982 I native-activity: Swap 430 time is 55.684ms
04-11 03:41:27.029 29964 29982 I native-activity: Animating
04-11 03:41:27.041 29964 29982 I native-activity: Frame 431 GL error is 0x506
04-11 03:41:27.041 29964 29982 I native-activity: Frame 431 time is 11.387ms
04-11 03:41:27.085 29964 29982 I native-activity: Swap 431 time is 55.680ms
04-11 03:41:27.085 29964 29982 I native-activity: Animating
04-11 03:41:27.096 29964 29982 I native-activity: Frame 432 GL error is 0x506
04-11 03:41:27.096 29964 29982 I native-activity: Frame 432 time is 10.763ms
04-11 03:41:27.141 29964 29982 I native-activity: Swap 432 time is 56.059ms
04-11 03:41:27.141 29964 29982 I native-activity: Animating
04-11 03:41:27.163 29964 29982 I native-activity: Frame 433 GL error is 0x506
04-11 03:41:27.164 29964 29982 I native-activity: Frame 433 time is 22.051ms
04-11 03:41:27.203 29964 29982 I native-activity: Swap 433 time is 62.043ms
04-11 03:41:27.204 29964 29982 I native-activity: Animating
04-11 03:41:27.225 29964 29982 I native-activity: Frame 434 GL error is 0x506
04-11 03:41:27.225 29964 29982 I native-activity: Frame 434 time is 21.076ms
04-11 03:41:27.266 29964 29982 I native-activity: Swap 434 time is 61.899ms
04-11 03:41:27.266 29964 29982 I native-activity: Animating
04-11 03:41:27.286 29964 29982 I native-activity: Frame 435 GL error is 0x506
04-11 03:41:27.286 29964 29982 I native-activity: Frame 435 time is 20.057ms
04-11 03:41:27.329 29964 29982 I native-activity: Swap 435 time is 62.814ms
04-11 03:41:27.329 29964 29982 I native-activity: Animating
04-11 03:41:27.349 29964 29982 I native-activity: Frame 436 GL error is 0x506
04-11 03:41:27.349 29964 29982 I native-activity: Frame 436 time is 20.203ms
04-11 03:41:27.392 29964 29982 I native-activity: Swap 436 time is 63.521ms
04-11 03:41:27.393 29964 29982 I native-activity: Animating
04-11 03:41:27.418 29964 29982 I native-activity: Frame 437 GL error is 0x506
04-11 03:41:27.419 29964 29982 I native-activity: Frame 437 time is 25.906ms
04-11 03:41:27.448 29964 29982 I native-activity: Swap 437 time is 55.151ms
04-11 03:41:27.448 29964 29982 I native-activity: Animating
04-11 03:41:27.464 29964 29982 I native-activity: Frame 438 GL error is 0x506
04-11 03:41:27.464 29964 29982 I native-activity: Frame 438 time is 16.513ms
04-11 03:41:27.500 29964 29982 I native-activity: Swap 438 time is 52.157ms
04-11 03:41:27.500 29964 29982 I native-activity: Animating
04-11 03:41:27.508 29964 29982 I native-activity: Frame 439 GL error is 0x506
04-11 03:41:27.509 29964 29982 I native-activity: Frame 439 time is 8.334ms
04-11 03:41:27.551 29964 29982 I native-activity: Swap 439 time is 51.148ms
04-11 03:41:27.551 29964 29982 I native-activity: Animating
04-11 03:41:27.575 29964 29982 I native-activity: Frame 440 GL error is 0x506
04-11 03:41:27.576 29964 29982 I native-activity: Frame 440 time is 23.256ms
04-11 03:41:27.614 29964 29982 I native-activity: Swap 440 time is 62.622ms
04-11 03:41:27.614 29964 29982 I native-activity: Animating
04-11 03:41:27.633 29964 29982 I native-activity: Frame 441 GL error is 0x506
04-11 03:41:27.633 29964 29982 I native-activity: Frame 441 time is 18.730ms
04-11 03:41:27.677 29964 29982 I native-activity: Swap 441 time is 62.243ms
04-11 03:41:27.677 29964 29982 I native-activity: Animating
04-11 03:41:27.694 29964 29982 I native-activity: Frame 442 GL error is 0x506
04-11 03:41:27.694 29964 29982 I native-activity: Frame 442 time is 17.145ms
04-11 03:41:27.739 29964 29982 I native-activity: Swap 442 time is 62.150ms
04-11 03:41:27.739 29964 29982 I native-activity: Animating
04-11 03:41:27.755 29964 29982 I native-activity: Frame 443 GL error is 0x506
04-11 03:41:27.755 29964 29982 I native-activity: Frame 443 time is 16.428ms
04-11 03:41:27.801 29964 29982 I native-activity: Swap 443 time is 61.557ms
04-11 03:41:27.801 29964 29982 I native-activity: Animating
04-11 03:41:27.818 29964 29982 I native-activity: Frame 444 GL error is 0x506
04-11 03:41:27.819 29964 29982 I native-activity: Frame 444 time is 17.737ms
04-11 03:41:27.862 29964 29982 I native-activity: Swap 444 time is 61.440ms
04-11 03:41:27.862 29964 29982 I native-activity: Animating
04-11 03:41:27.881 29964 29982 I native-activity: Frame 445 GL error is 0x506
04-11 03:41:27.881 29964 29982 I native-activity: Frame 445 time is 18.407ms
04-11 03:41:27.924 29964 29982 I native-activity: Swap 445 time is 61.468ms
04-11 03:41:27.924 29964 29982 I native-activity: Animating
04-11 03:41:27.943 29964 29982 I native-activity: Frame 446 GL error is 0x506
04-11 03:41:27.943 29964 29982 I native-activity: Frame 446 time is 19.366ms
04-11 03:41:27.986 29964 29982 I native-activity: Swap 446 time is 62.105ms
04-11 03:41:27.986 29964 29982 I native-activity: Animating
04-11 03:41:28.011 29964 29982 I native-activity: Frame 447 GL error is 0x506
04-11 03:41:28.011 29964 29982 I native-activity: Frame 447 time is 24.708ms
04-11 03:41:28.052 29964 29982 I native-activity: Swap 447 time is 65.981ms
04-11 03:41:28.052 29964 29982 I native-activity: Animating
04-11 03:41:28.073 29964 29982 I native-activity: Frame 448 GL error is 0x506
04-11 03:41:28.073 29964 29982 I native-activity: Frame 448 time is 20.694ms
04-11 03:41:28.115 29964 29982 I native-activity: Swap 448 time is 62.807ms
04-11 03:41:28.115 29964 29982 I native-activity: Animating
04-11 03:41:28.135 29964 29982 I native-activity: Frame 449 GL error is 0x506
04-11 03:41:28.135 29964 29982 I native-activity: Frame 449 time is 19.625ms
04-11 03:41:28.178 29964 29982 I native-activity: Swap 449 time is 62.880ms
04-11 03:41:28.179 29964 29982 I native-activity: Animating
04-11 03:41:28.197 29964 29982 I native-activity: Frame 450 GL error is 0x506
04-11 03:41:28.197 29964 29982 I native-activity: Frame 450 time is 18.350ms
04-11 03:41:28.241 29964 29982 I native-activity: Swap 450 time is 62.578ms
04-11 03:41:28.241 29964 29982 I native-activity: Animating
04-11 03:41:28.261 29964 29982 I native-activity: Frame 451 GL error is 0x506
04-11 03:41:28.261 29964 29982 I native-activity: Frame 451 time is 20.062ms
04-11 03:41:28.304 29964 29982 I native-activity: Swap 451 time is 62.468ms
04-11 03:41:28.304 29964 29982 I native-activity: Animating
04-11 03:41:28.325 29964 29982 I native-activity: Frame 452 GL error is 0x506
04-11 03:41:28.325 29964 29982 I native-activity: Frame 452 time is 21.300ms
04-11 03:41:28.367 29964 29982 I native-activity: Swap 452 time is 63.272ms
04-11 03:41:28.367 29964 29982 I native-activity: Animating
04-11 03:41:28.388 29964 29982 I native-activity: Frame 453 GL error is 0x506
04-11 03:41:28.388 29964 29982 I native-activity: Frame 453 time is 20.903ms
04-11 03:41:28.431 29964 29982 I native-activity: Swap 453 time is 63.527ms
04-11 03:41:28.431 29964 29982 I native-activity: Animating
04-11 03:41:28.451 29964 29982 I native-activity: Frame 454 GL error is 0x506
04-11 03:41:28.451 29964 29982 I native-activity: Frame 454 time is 20.003ms
04-11 03:41:28.494 29964 29982 I native-activity: Swap 454 time is 62.757ms
04-11 03:41:28.494 29964 29982 I native-activity: Animating
04-11 03:41:28.524 29964 29982 I native-activity: Frame 455 GL error is 0x506
04-11 03:41:28.524 29964 29982 I native-activity: Frame 455 time is 29.618ms
04-11 03:41:28.565 29964 29982 I native-activity: Swap 455 time is 71.066ms
04-11 03:41:28.565 29964 29982 I native-activity: Animating
04-11 03:41:28.595 29964 29982 I native-activity: Frame 456 GL error is 0x506
04-11 03:41:28.595 29964 29982 I native-activity: Frame 456 time is 29.970ms
04-11 03:41:28.632 29964 29982 I native-activity: Swap 456 time is 66.573ms
04-11 03:41:28.632 29964 29982 I native-activity: Animating
04-11 03:41:28.657 29964 29982 I native-activity: Frame 457 GL error is 0x506
04-11 03:41:28.657 29964 29982 I native-activity: Frame 457 time is 24.801ms
04-11 03:41:28.699 29964 29982 I native-activity: Swap 457 time is 67.122ms
04-11 03:41:28.699 29964 29982 I native-activity: Animating
04-11 03:41:28.730 29964 29982 I native-activity: Frame 458 GL error is 0x506
04-11 03:41:28.730 29964 29982 I native-activity: Frame 458 time is 30.788ms
04-11 03:41:28.761 29964 29982 I native-activity: Swap 458 time is 61.377ms
04-11 03:41:28.761 29964 29982 I native-activity: Animating
04-11 03:41:28.791 29964 29982 I native-activity: Frame 459 GL error is 0x506
04-11 03:41:28.791 29964 29982 I native-activity: Frame 459 time is 29.812ms
04-11 03:41:28.822 29964 29982 I native-activity: Swap 459 time is 60.842ms
04-11 03:41:28.822 29964 29982 I native-activity: Animating
04-11 03:41:28.845 29964 29982 I native-activity: Frame 460 GL error is 0x506
04-11 03:41:28.845 29964 29982 I native-activity: Frame 460 time is 22.848ms
