--------- beginning of main  
04-11 03:36:27.489 26761 26761 D AndroidRuntime: >>>>>> START com.android.internal.os.RuntimeInit uid 2000 <<<<<<  
04-11 03:36:27.494 26761 26761 D AndroidRuntime: CheckJNI is OFF  
04-11 03:36:27.510 24154 24217 I PlayCommon: [23893] com.google.android.play.a.g.e(940): Preparing logs for uploading  
04-11 03:36:27.641 26761 26761 E memtrack: Couldn't load memtrack module (No such file or directory)  
04-11 03:36:27.641 26761 26761 E android.os.Debug: failed to load memtrack module: -2  
04-11 03:36:27.710 26761 26761 D AndroidRuntime: Calling main entry com.android.commands.am.Am  
--------- beginning of system  
04-11 03:36:27.829   448  2823 I ActivityManager: START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10000000 cmp=com.example.sonicdash_stage1/android.app.NativeActivity (has extras)} from uid 2000 on display 0  
04-11 03:36:27.830   448  2823 V WindowManager: addAppToken: AppWindowToken{18797eaf token=Token{2a28468e ActivityRecord{17bdd689 u0 com.example.sonicdash_stage1/android.app.NativeActivity t1031}}} to stack=1 task=1031 at 0  
04-11 03:36:27.834 26761 26761 D AndroidRuntime: Shutting down VM  
04-11 03:36:27.837 26761 26767 I art     : Debugger is no longer active  
04-11 03:36:27.878 26775 26775 I art     : Late-enabling -Xcheck:jni  
04-11 03:36:27.883   448  2910 I ActivityManager: Start proc 26775:com.example.sonicdash_stage1/u0a449 for activity com.example.sonicdash_stage1/android.app.NativeActivity  
04-11 03:36:28.032   448   473 V WindowManager: Adding window Window{1f4dfea8 u0 Starting com.example.sonicdash_stage1} at 3 of 9 (after Window{3b87a8a u0 com.android.launcher/com.android.launcher2.Launcher})  
04-11 03:36:28.139   666   666 V PhoneStatusBar: setLightsOn(true)  
04-11 03:36:28.291 26775 26775 V threaded_app: Creating: 0x42230d70  
04-11 03:36:28.292 26775 26796 V threaded_app: Config: mcc=310 mnc=0 lang=en cnt=US orien=1 touch=3 dens=213 keys=1 nav=1 keysHid=3 navHid=0 sdk=22 size=3 long=1 modetype=1 modenight=1  
04-11 03:36:28.292 26775 26796 I native-activity: Starting android_main  
04-11 03:36:28.292 26775 26796 I native-activity:   Activity 0x42230d70  
04-11 03:36:28.292 26775 26796 I native-activity:   VM 0x41d7a460  
04-11 03:36:28.293 26775 26796 I native-activity:   JNIEnv 0x41d7ac18  
04-11 03:36:28.293 26775 26796 D native-activity: Changing permissions for the internal storage at /data/data/com.example.sonicdash_stage1/files  
04-11 03:36:28.293 26775 26796 I native-activity: Attaching entry point thread to JNIEnv  
04-11 03:36:28.294 26775 26796 I native-activity: Loading activity configuration  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_swap_preserve_bit  
04-11 03:36:28.295 26775 26775 V threaded_app: Start: 0x42230d70  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_window_bit  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name egl_pbuffer_bit  
04-11 03:36:28.295 24154 24217 I PlayCommon: [23893] com.google.android.play.a.g.a(1043): Connecting to server: https://play.googleapis.com/play/log?format=raw&proto_v2=true  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_enable_dither  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_disable_dither  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name gl_log_context  
04-11 03:36:28.295 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name stop_motion  
04-11 03:36:28.296 26775 26796 V native-activity: get_boolean_extra for *env 0x4208bd70 intent 0x100005 extra_name capture_compressed  
04-11 03:36:28.296 26775 26796 I native-activity: EGL configuration  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_swap_preserve_bit: 0  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_window_bit: 1  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_pbuffer_bit: 1  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_width: 720  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_height: 1280  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_red_size: 8  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_green_size: 8  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_blue_size: 8  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_alpha_size: 8  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_depth_size: 16  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_stencil_size: -1  
04-11 03:36:28.296 26775 26796 I native-activity: 	egl_swapbuffers_sync: 2  
04-11 03:36:28.296 26775 26796 I native-activity: GL configuration  
04-11 03:36:28.296 26775 26796 I native-activity: 	gl_enable_dither: 0  
04-11 03:36:28.296 26775 26796 I native-activity: 	gl_disable_dither: 0  
04-11 03:36:28.296 26775 26796 I native-activity: 	gl_get_error: 1  
04-11 03:36:28.296 26775 26796 I native-activity: 	gl_log_context: 1  
04-11 03:36:28.296 26775 26796 I native-activity: Runtime configuration  
04-11 03:36:28.296 26775 26796 I native-activity: 	draw_limit:        0  
04-11 03:36:28.296 26775 26796 I native-activity: 	frame_limit:       0  
04-11 03:36:28.296 26775 26796 I native-activity: 	stop_motion:       0  
04-11 03:36:28.296 26775 26796 I native-activity: 	capture_frequency: 0  
04-11 03:36:28.296 26775 26796 I native-activity: 	capture_compressed: 1  
04-11 03:36:28.297 26775 26796 V threaded_app: activityState=10  
04-11 03:36:28.298 26775 26775 V threaded_app: Resume: 0x42230d70  
04-11 03:36:28.298 26775 26796 V threaded_app: activityState=11  
04-11 03:36:28.316   448   464 V WindowManager: Adding window Window{4f3a931 u0 com.example.sonicdash_stage1/android.app.NativeActivity} at 3 of 10 (before Window{1f4dfea8 u0 Starting com.example.sonicdash_stage1})  
04-11 03:36:28.317 26775 26775 V threaded_app: InputQueueCreated: 0x42230d70 -- 0x5a69d870  
04-11 03:36:28.317 26775 26796 V threaded_app: APP_CMD_INPUT_CHANGED  
04-11 03:36:28.317 26775 26796 V threaded_app: Attaching input queue to looper  
04-11 03:36:28.332 26775 26775 V threaded_app: NativeWindowCreated: 0x42230d70 -- 0x5a6a6230  
04-11 03:36:28.333 26775 26796 V threaded_app: APP_CMD_INIT_WINDOW  
04-11 03:36:28.353 26775 26775 V threaded_app: WindowFocusChanged: 0x42230d70 -- 1  
04-11 03:36:28.362 26775 26796 D libEGL  : loaded /system/lib/egl/libEGL_tegra.so  
04-11 03:36:28.366 24154 24217 E PlayCommon: [23893] com.google.android.play.a.g.a(1054): Failed to connect to server: java.net.UnknownHostException: Unable to resolve host "play.googleapis.com": No address associated with hostname  
04-11 03:36:28.380   448   473 I ActivityManager: Displayed com.example.sonicdash_stage1/android.app.NativeActivity: +547ms  
04-11 03:36:28.423 26775 26796 D libEGL  : loaded /system/lib/egl/libGLESv1_CM_tegra.so  
04-11 03:36:28.465 26775 26796 D libEGL  : loaded /system/lib/egl/libGLESv2_tegra.so  
04-11 03:36:28.507 26775 26796 I native-activity: EGL information on display 0x1  
04-11 03:36:28.507 26775 26796 I native-activity: 		EGL_VENDOR: Android  
04-11 03:36:46.825 26775 26796 I native-activity: Swap 741 time is 38.916ms
04-11 03:36:46.825 26775 26796 I native-activity: Animating
04-11 03:36:46.854   124  9026 I WVCdm   : CdmEngine::OpenSession
04-11 03:36:46.854   124  9026 I WVCdm   : Level3 Library Dec 11 2014 16:13:16
04-11 03:36:46.876 26775 26796 I native-activity: Frame 742 GL error is 0x506
04-11 03:36:46.876 26775 26796 I native-activity: Frame 742 time is 50.497ms
04-11 03:36:46.876 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:46.876 26775 26796 I native-activity: Swap 742 time is 50.953ms
04-11 03:36:46.877 26775 26796 I native-activity: Animating
04-11 03:36:46.888   124  9026 W WVCdm   : Could not read /data/mediadrm/IDM1013/ay64.dat2: No such file or directory
04-11 03:36:46.889   124  9026 W WVCdm   : Could not load liboemcrypto.so. Falling Back to L3.  dlopen failed: library "liboemcrypto.so" not found
04-11 03:36:46.913 26775 26796 I native-activity: Frame 743 GL error is 0x506
04-11 03:36:46.913 26775 26796 I native-activity: Frame 743 time is 36.684ms
04-11 03:36:46.913 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:46.914 26775 26796 I native-activity: Swap 743 time is 37.107ms
04-11 03:36:46.914 26775 26796 I native-activity: Animating
04-11 03:36:46.938   124 14861 I WVCdm   : CdmEngine::OpenSession
04-11 03:36:46.943 26775 26796 I native-activity: Frame 744 GL error is 0x506
04-11 03:36:46.943 26775 26796 I native-activity: Frame 744 time is 29.564ms
04-11 03:36:46.943 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:46.944 26775 26796 I native-activity: Swap 744 time is 30.123ms
04-11 03:36:46.944 26775 26796 I native-activity: Animating
04-11 03:36:46.969 26775 26796 I native-activity: Frame 745 GL error is 0x506
04-11 03:36:46.970 26775 26796 I native-activity: Frame 745 time is 25.391ms
04-11 03:36:46.970 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:46.970 26775 26796 I native-activity: Swap 745 time is 25.770ms
04-11 03:36:46.970 26775 26796 I native-activity: Animating
04-11 03:36:46.973   124  9026 I WVCdm   : CdmEngine::QueryKeyControlInfo
04-11 03:36:46.974   124 20012 W WVCdm   : BufferReader::Read<T> : Failure during parse: Not enough bytes (4)
04-11 03:36:46.974   124 20012 W WVCdm   : CdmEngine::ExtractWidevinePssh: Unable to read PSSH atom size
04-11 03:36:46.974   124 20012 I WVCdm   : CdmEngine::GenerateKeyRequest
04-11 03:36:47.006 26775 26796 I native-activity: Frame 746 GL error is 0x506
04-11 03:36:47.006 26775 26796 I native-activity: Frame 746 time is 35.339ms
04-11 03:36:47.006 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.006 26775 26796 I native-activity: Swap 746 time is 35.735ms
04-11 03:36:47.006 26775 26796 I native-activity: Animating
04-11 03:36:47.032 26775 26796 I native-activity: Frame 747 GL error is 0x506
04-11 03:36:47.032 26775 26796 I native-activity: Frame 747 time is 25.822ms
04-11 03:36:47.032 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.032 26775 26796 I native-activity: Swap 747 time is 26.214ms
04-11 03:36:47.032 26775 26796 I native-activity: Animating
04-11 03:36:47.056   124 14861 I WVCdm   : CdmEngine::QueryKeyControlInfo
04-11 03:36:47.058   124 11351 W WVCdm   : BufferReader::Read<T> : Failure during parse: Not enough bytes (4)
04-11 03:36:47.058   124 11351 W WVCdm   : CdmEngine::ExtractWidevinePssh: Unable to read PSSH atom size
04-11 03:36:47.058   124 11351 I WVCdm   : CdmEngine::GenerateKeyRequest
04-11 03:36:47.065   124 20012 D WVCdm   : PrepareKeyRequest: nonce=1414077892
04-11 03:36:47.066 26775 26796 I native-activity: Frame 748 GL error is 0x506
04-11 03:36:47.066 26775 26796 I native-activity: Frame 748 time is 33.497ms
04-11 03:36:47.066 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.067 26775 26796 I native-activity: Swap 748 time is 34.079ms
04-11 03:36:47.067 26775 26796 I native-activity: Animating
04-11 03:36:47.092 26775 26796 I native-activity: Frame 749 GL error is 0x506
04-11 03:36:47.092 26775 26796 I native-activity: Frame 749 time is 25.672ms
04-11 03:36:47.092 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.093 26775 26796 I native-activity: Swap 749 time is 26.078ms
04-11 03:36:47.093 26775 26796 I native-activity: Animating
04-11 03:36:47.120 26775 26796 I native-activity: Frame 750 GL error is 0x506
04-11 03:36:47.120 26775 26796 I native-activity: Frame 750 time is 26.801ms
04-11 03:36:47.120 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.120 26775 26796 I native-activity: Swap 750 time is 27.465ms
04-11 03:36:47.120 26775 26796 I native-activity: Animating
04-11 03:36:47.155 26775 26796 I native-activity: Frame 751 GL error is 0x506
04-11 03:36:47.155 26775 26796 I native-activity: Frame 751 time is 34.781ms
04-11 03:36:47.155 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.156 26775 26796 I native-activity: Swap 751 time is 35.169ms
04-11 03:36:47.156 26775 26796 I native-activity: Animating
04-11 03:36:47.182 26775 26796 I native-activity: Frame 752 GL error is 0x506
04-11 03:36:47.182 26775 26796 I native-activity: Frame 752 time is 26.162ms
04-11 03:36:47.182 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.182 26775 26796 I native-activity: Swap 752 time is 26.537ms
04-11 03:36:47.182 26775 26796 I native-activity: Animating
04-11 03:36:47.207 26775 26796 I native-activity: Frame 753 GL error is 0x506
04-11 03:36:47.207 26775 26796 I native-activity: Frame 753 time is 24.678ms
04-11 03:36:47.207 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.208 26775 26796 I native-activity: Swap 753 time is 25.067ms
04-11 03:36:47.208 26775 26796 I native-activity: Animating
04-11 03:36:47.229 26775 26796 I native-activity: Frame 754 GL error is 0x506
04-11 03:36:47.230 26775 26796 I native-activity: Frame 754 time is 21.909ms
04-11 03:36:47.230 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.231 26775 26796 I native-activity: Swap 754 time is 23.532ms
04-11 03:36:47.231 26775 26796 I native-activity: Animating
04-11 03:36:47.257 26775 26796 I native-activity: Frame 755 GL error is 0x506
04-11 03:36:47.257 26775 26796 I native-activity: Frame 755 time is 25.188ms
04-11 03:36:47.257 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.257 26775 26796 I native-activity: Swap 755 time is 25.969ms
04-11 03:36:47.258 26775 26796 I native-activity: Animating
04-11 03:36:47.278 26775 26796 I native-activity: Frame 756 GL error is 0x506
04-11 03:36:47.278 26775 26796 I native-activity: Frame 756 time is 20.083ms
04-11 03:36:47.278 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.279 26775 26796 I native-activity: Swap 756 time is 21.392ms
04-11 03:36:47.279 26775 26796 I native-activity: Animating
04-11 03:36:47.300 26775 26796 I native-activity: Frame 757 GL error is 0x506
04-11 03:36:47.300 26775 26796 I native-activity: Frame 757 time is 20.215ms
04-11 03:36:47.300 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.302 26775 26796 I native-activity: Swap 757 time is 22.473ms
04-11 03:36:47.302 26775 26796 I native-activity: Animating
04-11 03:36:47.324 26775 26796 I native-activity: Frame 758 GL error is 0x506
04-11 03:36:47.324 26775 26796 I native-activity: Frame 758 time is 21.333ms
04-11 03:36:47.324 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.325 26775 26796 I native-activity: Swap 758 time is 22.431ms
04-11 03:36:47.325 26775 26796 I native-activity: Animating
04-11 03:36:47.345 26775 26796 I native-activity: Frame 759 GL error is 0x506
04-11 03:36:47.345 26775 26796 I native-activity: Frame 759 time is 20.227ms
04-11 03:36:47.345 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.346 26775 26796 I native-activity: Swap 759 time is 20.688ms
04-11 03:36:47.346 26775 26796 I native-activity: Animating
04-11 03:36:47.376 26775 26796 I native-activity: Frame 760 GL error is 0x506
04-11 03:36:47.376 26775 26796 I native-activity: Frame 760 time is 30.101ms
04-11 03:36:47.376 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.377 26775 26796 I native-activity: Swap 760 time is 31.161ms
04-11 03:36:47.378 26775 26796 I native-activity: Animating
04-11 03:36:47.416 26775 26796 I native-activity: Frame 761 GL error is 0x506
04-11 03:36:47.416 26775 26796 I native-activity: Frame 761 time is 38.811ms
04-11 03:36:47.416 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.417 26775 26796 I native-activity: Swap 761 time is 39.218ms
04-11 03:36:47.417 26775 26796 I native-activity: Animating
04-11 03:36:47.456 26775 26796 I native-activity: Frame 762 GL error is 0x506
04-11 03:36:47.456 26775 26796 I native-activity: Frame 762 time is 39.029ms
04-11 03:36:47.456 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.456 26775 26796 I native-activity: Swap 762 time is 39.412ms
04-11 03:36:47.456 26775 26796 I native-activity: Animating
04-11 03:36:47.484 26775 26796 I native-activity: Frame 763 GL error is 0x506
04-11 03:36:47.484 26775 26796 I native-activity: Frame 763 time is 27.201ms
04-11 03:36:47.484 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.489 26775 26796 I native-activity: Swap 763 time is 32.694ms
04-11 03:36:47.489 26775 26796 I native-activity: Animating
04-11 03:36:47.513 26775 26796 I native-activity: Frame 764 GL error is 0x506
04-11 03:36:47.513 26775 26796 I native-activity: Frame 764 time is 23.598ms
04-11 03:36:47.513 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.514 26775 26796 I native-activity: Swap 764 time is 24.202ms
04-11 03:36:47.514 26775 26796 I native-activity: Animating
04-11 03:36:47.542 26775 26796 I native-activity: Frame 765 GL error is 0x506
04-11 03:36:47.542 26775 26796 I native-activity: Frame 765 time is 28.617ms
04-11 03:36:47.542 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.543 26775 26796 I native-activity: Swap 765 time is 28.998ms
04-11 03:36:47.543 26775 26796 I native-activity: Animating
04-11 03:36:47.573 26775 26796 I native-activity: Frame 766 GL error is 0x506
04-11 03:36:47.573 26775 26796 I native-activity: Frame 766 time is 30.077ms
04-11 03:36:47.573 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.573 26775 26796 I native-activity: Swap 766 time is 30.571ms
04-11 03:36:47.574 26775 26796 I native-activity: Animating
04-11 03:36:47.600 26775 26796 I native-activity: Frame 767 GL error is 0x506
04-11 03:36:47.600 26775 26796 I native-activity: Frame 767 time is 26.199ms
04-11 03:36:47.600 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.601 26775 26796 I native-activity: Swap 767 time is 26.854ms
04-11 03:36:47.601 26775 26796 I native-activity: Animating
04-11 03:36:47.629 26775 26796 I native-activity: Frame 768 GL error is 0x506
04-11 03:36:47.630 26775 26796 I native-activity: Frame 768 time is 28.846ms
04-11 03:36:47.630 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.630 26775 26796 I native-activity: Swap 768 time is 29.462ms
04-11 03:36:47.630 26775 26796 I native-activity: Animating
04-11 03:36:47.659 26775 26796 I native-activity: Frame 769 GL error is 0x506
04-11 03:36:47.659 26775 26796 I native-activity: Frame 769 time is 28.837ms
04-11 03:36:47.659 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.660 26775 26796 I native-activity: Swap 769 time is 29.250ms
04-11 03:36:47.660 26775 26796 I native-activity: Animating
04-11 03:36:47.685 26775 26796 I native-activity: Frame 770 GL error is 0x506
04-11 03:36:47.685 26775 26796 I native-activity: Frame 770 time is 25.498ms
04-11 03:36:47.685 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.685 26775 26796 I native-activity: Swap 770 time is 25.874ms
04-11 03:36:47.686 26775 26796 I native-activity: Animating
04-11 03:36:47.713 26775 26796 I native-activity: Frame 771 GL error is 0x506
04-11 03:36:47.714 26775 26796 I native-activity: Frame 771 time is 27.930ms
04-11 03:36:47.714 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.714 26775 26796 I native-activity: Swap 771 time is 28.306ms
04-11 03:36:47.714 26775 26796 I native-activity: Animating
04-11 03:36:47.740 26775 26796 I native-activity: Frame 772 GL error is 0x506
04-11 03:36:47.740 26775 26796 I native-activity: Frame 772 time is 26.143ms
04-11 03:36:47.740 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.741 26775 26796 I native-activity: Swap 772 time is 26.554ms
04-11 03:36:47.741 26775 26796 I native-activity: Animating
04-11 03:36:47.767 26775 26796 I native-activity: Frame 773 GL error is 0x506
04-11 03:36:47.767 26775 26796 I native-activity: Frame 773 time is 26.526ms
04-11 03:36:47.767 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.768 26775 26796 I native-activity: Swap 773 time is 26.960ms
04-11 03:36:47.768 26775 26796 I native-activity: Animating
04-11 03:36:47.796 26775 26796 I native-activity: Frame 774 GL error is 0x506
04-11 03:36:47.796 26775 26796 I native-activity: Frame 774 time is 28.405ms
04-11 03:36:47.796 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.797 26775 26796 I native-activity: Swap 774 time is 28.782ms
04-11 03:36:47.797 26775 26796 I native-activity: Animating
04-11 03:36:47.825 26775 26796 I native-activity: Frame 775 GL error is 0x506
04-11 03:36:47.825 26775 26796 I native-activity: Frame 775 time is 28.553ms
04-11 03:36:47.825 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.826 26775 26796 I native-activity: Swap 775 time is 28.933ms
04-11 03:36:47.826 26775 26796 I native-activity: Animating
04-11 03:36:47.849 26775 26796 I native-activity: Frame 776 GL error is 0x506
04-11 03:36:47.849 26775 26796 I native-activity: Frame 776 time is 23.625ms
04-11 03:36:47.849 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.850 26775 26796 I native-activity: Swap 776 time is 24.589ms
04-11 03:36:47.850 26775 26796 I native-activity: Animating
04-11 03:36:47.875 26775 26796 I native-activity: Frame 777 GL error is 0x506
04-11 03:36:47.876 26775 26796 I native-activity: Frame 777 time is 25.038ms
04-11 03:36:47.876 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.876 26775 26796 I native-activity: Swap 777 time is 25.894ms
04-11 03:36:47.876 26775 26796 I native-activity: Animating
04-11 03:36:47.897 26775 26796 I native-activity: Frame 778 GL error is 0x506
04-11 03:36:47.898 26775 26796 I native-activity: Frame 778 time is 20.960ms
04-11 03:36:47.898 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.898 26775 26796 I native-activity: Swap 778 time is 21.889ms
04-11 03:36:47.899 26775 26796 I native-activity: Animating
04-11 03:36:47.918 26775 26796 I native-activity: Frame 779 GL error is 0x506
04-11 03:36:47.918 26775 26796 I native-activity: Frame 779 time is 19.408ms
04-11 03:36:47.918 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.919 26775 26796 I native-activity: Swap 779 time is 20.338ms
04-11 03:36:47.919 26775 26796 I native-activity: Animating
04-11 03:36:47.954 26775 26796 I native-activity: Frame 780 GL error is 0x506
04-11 03:36:47.954 26775 26796 I native-activity: Frame 780 time is 35.091ms
04-11 03:36:47.954 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.955 26775 26796 I native-activity: Swap 780 time is 35.497ms
04-11 03:36:47.955 26775 26796 I native-activity: Animating
04-11 03:36:47.983 26775 26796 I native-activity: Frame 781 GL error is 0x506
04-11 03:36:47.983 26775 26796 I native-activity: Frame 781 time is 27.925ms
04-11 03:36:47.983 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:47.983 26775 26796 I native-activity: Swap 781 time is 28.325ms
04-11 03:36:47.983 26775 26796 I native-activity: Animating
04-11 03:36:48.017 26775 26796 I native-activity: Frame 782 GL error is 0x506
04-11 03:36:48.017 26775 26796 I native-activity: Frame 782 time is 34.021ms
04-11 03:36:48.017 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:48.018 26775 26796 I native-activity: Swap 782 time is 34.401ms
04-11 03:36:48.018 26775 26796 I native-activity: Animating
04-11 03:36:48.045 26775 26796 I native-activity: Frame 783 GL error is 0x506
04-11 03:36:48.045 26775 26796 I native-activity: Frame 783 time is 27.381ms
04-11 03:36:48.045 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:48.046 26775 26796 I native-activity: Swap 783 time is 27.820ms
04-11 03:36:48.046 26775 26796 I native-activity: Animating
04-11 03:36:48.073 26775 26796 I native-activity: Frame 784 GL error is 0x506
04-11 03:36:48.073 26775 26796 I native-activity: Frame 784 time is 27.027ms
04-11 03:36:48.073 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:48.074 26775 26796 I native-activity: Swap 784 time is 27.962ms
04-11 03:36:48.074 26775 26796 I native-activity: Animating
04-11 03:36:48.102 26775 26796 I native-activity: Frame 785 GL error is 0x506
04-11 03:36:48.102 26775 26796 I native-activity: Frame 785 time is 28.384ms
04-11 03:36:48.102 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:48.103 26775 26796 I native-activity: Swap 785 time is 28.881ms
04-11 03:36:48.103 26775 26796 I native-activity: Animating
04-11 03:36:48.138 26775 26796 I native-activity: Frame 786 GL error is 0x506
04-11 03:36:48.138 26775 26796 I native-activity: Frame 786 time is 35.228ms
04-11 03:36:48.138 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:48.139 26775 26796 I native-activity: Swap 786 time is 35.606ms
04-11 03:36:48.139 26775 26796 I native-activity: Animating
04-11 03:36:48.159 26775 26796 I native-activity: Frame 787 GL error is 0x506
04-11 03:36:48.160 26775 26796 I native-activity: Frame 787 time is 20.806ms
04-11 03:36:48.160 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:48.161 26775 26796 I native-activity: Swap 787 time is 22.051ms
04-11 03:36:48.161 26775 26796 I native-activity: Animating
04-11 03:36:48.202 26775 26796 I native-activity: Frame 788 GL error is 0x506
04-11 03:36:48.202 26775 26796 I native-activity: Frame 788 time is 40.723ms
04-11 03:36:48.202 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:48.213 26775 26796 I native-activity: Swap 788 time is 52.219ms
04-11 03:36:48.213 26775 26796 I native-activity: Animating
04-11 03:36:48.238 26775 26796 I native-activity: Frame 789 GL error is 0x506
04-11 03:36:48.238 26775 26796 I native-activity: Frame 789 time is 24.270ms
04-11 03:36:48.238 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:48.238 26775 26796 I native-activity: Swap 789 time is 24.784ms
04-11 03:36:48.239 26775 26796 I native-activity: Animating
04-11 03:36:48.269 26775 26796 I native-activity: Frame 790 GL error is 0x506
04-11 03:36:48.269 26775 26796 I native-activity: Frame 790 time is 30.188ms
04-11 03:36:48.269 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:48.272 26775 26796 I native-activity: Swap 790 time is 33.550ms
04-11 03:36:48.272 26775 26796 I native-activity: Animating
04-11 03:36:48.293 26775 26796 I native-activity: Frame 791 GL error is 0x506
04-11 03:36:48.293 26775 26796 I native-activity: Frame 791 time is 20.683ms
04-11 03:36:48.293 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
04-11 03:36:48.295 26775 26796 I native-activity: Swap 791 time is 22.769ms
04-11 03:36:48.295 26775 26796 I native-activity: Animating
04-11 03:36:48.318 26775 26796 I native-activity: Frame 792 GL error is 0x506
04-11 03:36:48.318 26775 26796 I native-activity: Frame 792 time is 22.632ms
04-11 03:36:48.318 26775 26796 I native-activity: Doing egl_swapbuffers_sync 2
